bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
0.008064516129032258,0.31143727401985677,-0.4462016794064564,-0.05943564823946401,-0.0588235294117647,0.02200588570690213,0.0021837528785836648,1.029606859578896,-0.8
0.008064516129032258,0.3072874635894376,-0.44805300929140646,-0.064516129032258,-0.05627309289474503,0.0778983526112514,0.0025807988565079674,0.9324453728817693,-0.6
0.008064516129032258,0.30312458578035323,-0.4499027162118755,-0.07029592306358963,0.0,-0.697678599964484,0.0029778448344322697,0.8352838861846561,-0.6
0.008064516129032258,0.2989465981725322,-0.4517504783814959,-0.075268817204301,0.0,-1.2722953586729542,0.0033748908123565724,0.7381223994875428,-0.6
0.008064516129032258,0.29475212494405345,-0.4535960070517175,-0.075268817204301,0.0,-0.6553414212258803,0.003771936790280875,0.6409609127904294,-0.778877153974463
0.008064516129032258,0.29054529311226857,-0.4554397893125576,-0.075268817204301,0.0,0.056511085002536994,0.004168982768205178,0.5437994260933026,-0.4
0.008064516129032258,0.2863262482484973,-0.45728179981037376,-0.075268817204301,0.0,0.03330949777985134,0.004566028746129481,0.44663793939618923,-0.6
0.016129032258064516,0.28209349270270684,-0.45912175397077565,-0.075268817204301,0.0,-0.6658350706970055,0.0049630747240537836,0.3494764526990759,-0.6
0.016129032258064516,0.2778449596643942,-0.46095921920695454,-0.075268817204301,0.0,0.052978375298742914,0.005360120701978086,0.25231496600196257,-0.4
0.016129032258064516,0.27358492236945753,-0.46279478923520917,-0.075268817204301,0.0,0.021950729002024827,0.005757166679902389,0.15515347930483592,-0.9032795997777612
0.016129032258064516,0.2693135263892133,-0.46462843870189807,-0.08147895784396311,0.0,-1.4194594838690195,0.006154212657826691,0.10135062925798244,-1.0
0.016129032258064516,0.26502976159997355,-0.46645993021453724,-0.086021505376344,0.0,-1.4190005607371212,0.006551258635750993,0.05165273889399402,-0.2366870483601815
0.016129032258064516,0.26073098469004324,-0.46828866740819747,-0.086021505376344,0.0,0.01252319199893482,0.006948304613675296,0.0019548485299987484,-0.2
0.016129032258064516,0.2564215578701659,-0.47011536059539166,-0.086021505376344,0.0,0.011647155707087862,0.007345350591599599,-0.04774304183398967,0.0
0.024193548387096774,0.2521016267116606,-0.4719399844224776,-0.086021505376344,0.0,0.012606132331527676,0.007742396569523944,-0.09744093219797806,0.0
0.024193548387096774,0.2477706113734987,-0.4737623586488091,-0.09250061264621334,0.0,-0.6221623956073565,0.008139442547448247,-0.1471388225619665,0.0
0.024193548387096774,0.24342540653015962,-0.4755817031914775,-0.0967741935483871,0.0,0.010620579985913318,0.00853648852537255,-0.19683671292596175,0.0
0.024193548387096774,0.23907040612355585,-0.47739885492913614,-0.103360887470339,0.0,0.011748964795340827,0.008933534503296852,-0.24653460328995017,-0.6
0.024193548387096774,0.23470575572500438,-0.47921378850814333,-0.1075268817204301,0.0,-0.024461941349731356,0.009330580481221155,-0.29623249365393856,-0.2
0.024193548387096774,0.23033124853243916,-0.48102639080962434,-0.1075268817204301,-0.019226367589828226,-0.30205798384397115,0.009727626459145457,-0.33907056177001643,-0.3455252918288352
0.024193548387096774,0.22594343169390566,-0.48283567809282324,-0.11427495562050533,-0.1176470588235294,0.012312213414796635,0.01012467243706976,-0.3525093916807463,-0.2
0.024193548387096774,0.2215466736387861,-0.4846426237724709,-0.1182795698924731,-0.1176470588235294,0.011754074330654967,0.010521718414994063,-0.3659482215914743,-0.2
0.03225806451612903,0.217141119938398,-0.4864472024949255,-0.1182795698924731,-0.1176470588235294,-0.06205334382498784,0.010918764392918365,-0.3793870515022023,-0.6
0.03225806451612903,0.21272687958595873,-0.48824937823301046,-0.12518902377067287,-0.1176470588235294,-0.004742517247407102,0.011315810370842668,-0.3928258814129322,-0.6
0.03225806451612903,0.20830026669044344,-0.49004794364826537,-0.1290322580645161,-0.1292221168623053,-0.020942693454143634,0.01171285634876697,-0.40626471132366015,-0.4
0.03225806451612903,0.20386556692501995,-0.4918440186614272,-0.1290322580645161,-0.16450315534774182,-0.013039285046921239,0.012109902326691274,-0.4197035412343882,-0.4
0.03225806451612903,0.19942292586100788,-0.49363757791885327,-0.1290322580645161,-0.1176470588235294,1.2133129449264997,0.012506948304615576,-0.4331423711451162,-0.4
0.03225806451612903,0.19497248906972675,-0.49542859606690115,-0.12190763088215108,-0.1176470588235294,0.00994593266409688,0.012903994282539879,-0.4465812010558461,-0.4
0.04032258064516129,0.19051111802893084,-0.4972158513938353,-0.1182795698924731,-0.1176470588235294,0.011551035469209766,0.013301040260464182,-0.46002003096657407,-0.4
0.04032258064516129,0.18604229249141874,-0.4990003911320352,-0.1182795698924731,-0.1176470588235294,0.02361530043772455,0.013698086238388484,-0.4616933105235084,-0.4
0.04032258064516129,0.18156638000199743,-0.5007822663159572,-0.1182795698924731,-0.13157636595494349,-1.5000997152158027,0.014095132216312787,-0.4498225263010728,-0.2
0.04032258064516129,0.17708352613198763,-0.5025614515919592,-0.1182795698924731,-0.1764705882352941,0.011833238176542794,0.01449217819423709,-0.43795174207863546,-0.2
0.04032258064516129,0.17259119221853403,-0.5043367528655608,-0.11088597607990092,-0.1764705882352941,1.0561637151079428,0.014889224172161392,-0.4260809578561998,-0.2
0.04032258064516129,0.16809205684714437,-0.5061090927203238,-0.1075268817204301,-0.1764705882352941,0.2382533995135213,0.015286270150085695,-0.4142101736337641,-0.2
0.04032258064516129,0.16358668887052563,-0.5078786192222663,-0.1075268817204301,-0.1764705882352941,0.4305827439127468,0.015683316128009998,-0.4023393894113268,-0.2
0.04032258064516129,0.15907523385999617,-0.5096453070177468,-0.1075268817204301,-0.1764705882352941,-2.8242547863679044,0.0160803621059343,-0.39046860518889115,-0.2
0.040994997220701816,0.15455569576840708,-0.5114079995994736,-0.1075268817204301,-0.19275414445933967,0.029805650770986094,0.016477408083858603,-0.37859782096645545,0.0
0.04838709677419355,0.1500300665013556,-0.5131674749623242,-0.09986432127765198,-0.2352941176470588,0.09643407452643,0.016874454061782906,-0.3667270367440198,0.0
0.04838709677419355,0.1454990589757524,-0.5149239881738124,-0.0967741935483871,-0.2352941176470588,0.06737645857262585,0.01727150003970721,-0.3548562525215825,0.0
0.04838709677419355,0.14096281876291597,-0.5166775138802964,-0.08900404645352505,-0.2352941176470588,0.2219661995886734,0.01766854601763151,-0.3498858119852291,0.0
0.04838709677419355,0.13641983518771644,-0.518426943131603,-0.086021505376344,-0.2352941176470588,0.02001376060861662,0.018065591995555814,-0.34733301011261275,-0.2
0.04838709677419355,0.13187152796321264,-0.5201728893940665,-0.086021505376344,-0.2352941176470588,0.01130097335318113,0.018462637973480116,-0.344780208239996,-0.2966092273485629
0.04838709677419355,0.12731869682683888,-0.5219157247066245,-0.086021505376344,-0.2352941176470588,0.09948139052145391,0.01885968395140442,-0.3422274063673796,-0.2
0.056451612903225805,0.12276148734991384,-0.523655423715635,-0.09400682577537128,-0.2543242978125122,0.19892207417780913,0.019256729929328722,-0.33967460449476317,-0.2
0.056451612903225805,0.11819881698562472,-0.5253909349979783,-0.0967741935483871,-0.2746950920446004,-0.02035839549674773,0.019653775907253066,-0.3371218026221468,0.0
0.056451612903225805,0.1136316477418828,-0.5271226875515798,-0.10486710059949693,-0.2551090475100516,0.014237249937959509,0.02005082188517737,-0.33456900074953005,-0.11228460255697428
0.056451612903225805,0.10906080893294937,-0.5288511803567331,-0.1075268817204301,-0.2941176470588235,-0.22693535274528062,0.02044786786310167,-0.33201619887691364,0.0
0.056451612903225805,0.10448644613014092,-0.5305763880597963,-0.1075268817204301,-0.2941176470588235,0.012950475138597066,0.020844913841025974,-0.3294633970042972,0.0
0.056451612903225805,0.09990784767128945,-0.5322973267346314,-0.11578116874966325,-0.2941176470588235,0.6406245845089095,0.021241959818950277,-0.32704509849009855,-0.08104502501391836
0.056451612903225805,0.09532563234652282,-0.5340142209708945,-0.10997148953719803,-0.2941176470588235,-0.11656189727115539,0.02163900579687458,-0.3327866703866294,-0.2
0.056451612903225805,0.0907406018032431,-0.5357277066601674,-0.1075268817204301,-0.2723408429519689,-0.021453074145335392,0.022036051774798882,-0.3385282422831594,-0.4
0.06451612903225806,0.08615290161276885,-0.5374377584488079,-0.1075268817204301,-0.2574632966026831,-0.2396341436844975,0.022433097752723185,-0.34426981417968944,-0.4
0.06451612903225806,0.08156213375387358,-0.5391434698775898,-0.1075268817204301,-0.27155609325442287,-0.0015980410893590646,0.022830143730647488,-0.3500113860762203,-0.4
0.06451612903225806,0.07696868828629187,-0.5408448411880404,-0.1075268817204301,-0.2352941176470588,0.020019633901662164,0.02322718970857179,-0.3557529579727503,-0.4
0.06451612903225806,0.07237328194687846,-0.5425426551529583,-0.1075268817204301,-0.2119478141451121,1.1757363022308118,0.023624235686496093,-0.3614945298692803,-0.4
0.06451612903225806,0.06777606030695187,-0.5442368864187007,-0.1075268817204301,-0.1764705882352941,0.15878402327679947,0.02402128166442032,-0.3672361017658104,-0.4
0.06451612903225806,0.06317688174254012,-0.5459267159628871,-0.11621151535799495,-0.1764705882352941,-1.4063309535917667,0.02441832764234448,-0.3729776736623412,-0.4
0.06451612903225806,0.05857602207035688,-0.5476118997390487,-0.1182795698924731,-0.1764705882352941,0.48511746810186257,0.024815373620268644,-0.3787192455588712,-0.4
0.07258064516129033,0.05397405587302055,-0.5492933773711353,-0.1270717901821206,-0.1764705882352941,0.0688818009110292,0.025212419598192804,-0.38118802583193073,-0.4
0.07258064516129033,0.04937112872185067,-0.5509711235055045,-0.1290322580645161,-0.15116241048948562,0.04957848550637677,0.025609465576116965,-0.3757172560554575,-0.4
0.07258064516129033,0.0447672981464432,-0.5526444165265503,-0.1290322580645161,-0.09194650622895122,-0.1833198581261358,0.02600651155404113,-0.3702464862789836,-0.4
0.07258064516129033,0.04016284020787545,-0.5543127481599485,-0.1379858583322869,-0.0588235294117647,-0.0567131564402001,0.02640355753196529,-0.36477571650251045,-0.4
0.07258064516129033,0.03555813009083282,-0.5559772248507285,-0.13077755264274638,-0.03233822711964047,-0.03931253285638047,0.02680060350988945,-0.3593049467260373,-0.4
0.07258064516129033,0.030953313366632543,-0.5576378212452491,-0.1290322580645161,0.026877677140893917,-0.05497367370248535,0.027197649487813613,-0.3538341769495634,-0.4
0.07258064516129033,0.026348589474751556,-0.5592939231046105,-0.11991727781862076,0.0588235294117647,0.1649440771709333,0.027594695465737774,-0.3483634071730902,-0.4
0.07258064516129033,0.017602458726204362,-0.5624242241338016,-0.10911079632053705,0.08648595625020467,0.13020781919762894,0.027991741443661934,-0.342892637396617,-0.4
0.08064516129032258,0.011038910313378163,-0.5647679414747286,-0.09830431482245212,0.14570186051073905,0.013557795578615812,0.028388787421586098,-0.33742186762014387,-0.4
0.08064516129032258,0.006437496428820091,-0.5664046841194331,-0.0967741935483871,0.1764705882352941,0.13167722045436095,0.02878583339951026,-0.33195109784366994,-0.2
0.08064516129032258,0.0018374283064576998,-0.5680368461032568,-0.08744403999832642,0.20531013962004982,-1.071562822333541,0.02918287937743442,-0.33723531858543454,-0.2
0.08064516129032258,-0.0027606026410431457,-0.5696633184409646,-0.086021505376344,0.2645260438805842,-1.5115027338834734,0.029579925355358583,-0.3507138178172856,-0.3656475819900152
0.08064516129032258,-0.007356895471637254,-0.5712855891933404,-0.086021505376344,0.2941176470588235,-1.2583693854257034,0.029976971333282743,-0.3641923170491385,-0.4
0.08064516129032258,-0.011951304614006333,-0.5729036330067422,-0.086021505376344,0.324134322989895,1.389130223117637,0.030374017311206904,-0.3776708162809896,-0.4
0.08064516129032258,-0.016543495765622283,-0.5745170763389462,-0.086021505376344,0.3529411764705882,1.3664247572930464,0.030771063289131068,-0.39114931551284066,-0.4
0.08870967741935484,-0.02113241472608266,-0.5761244828339606,-0.07642238519607625,0.3529411764705882,0.21167976020486082,0.031168109267055228,-0.4046278147446917,-0.4
0.08870967741935484,-0.02571874122295759,-0.5777275389451009,-0.075268817204301,0.3529411764705882,0.1341265465134474,0.03156515524497939,-0.41810631397654463,-0.4
0.08870967741935484,-0.030302329684929855,-0.5793262193187255,-0.075268817204301,0.3529411764705882,0.10703396756502744,0.03196220122290355,-0.4315848132083957,-0.4
0.08870967741935484,-0.034882885171274296,-0.5809202893607641,-0.075268817204301,0.3529411764705882,0.020710026947470563,0.03235924720082771,-0.44506331244024677,-0.4
0.08870967741935484,-0.03945887620648363,-0.5825079654046097,-0.075268817204301,0.3529411764705882,0.01075192291042557,0.03275629317875187,-0.4585418116720978,-0.4
0.08870967741935484,-0.04403142043142843,-0.5840911422660398,-0.075268817204301,0.3529411764705882,0.5266969162276209,0.03315333915667604,-0.45164031751684125,-0.4
0.08870967741935484,-0.04860037227478911,-0.5856697945914116,-0.075268817204301,0.3529411764705882,-2.592102037096502,0.033550385134600194,-0.4409502348473133,-0.4
0.08870967741935484,-0.05316553340133699,-0.5872438367047407,-0.075268817204301,0.3529411764705882,0.4482833525358606,0.03394743111252436,-0.43026015217778535,-0.4
0.0967741935483871,-0.05772478057308065,-0.5888111176889441,-0.075268817204301,0.3529411764705882,0.011053438526672142,0.03434447709044852,-0.4195700695082559,-0.4
0.0967741935483871,-0.06227972658787982,-0.5903737506921886,-0.08535207731893993,0.3186083772030235,0.011657187189099921,0.03474152306837268,-0.408879986838728,-0.4054474708171256
0.0967741935483871,-0.06683022587441632,-0.5919317103608318,-0.086021505376344,0.3288428211751579,-0.05785363109206394,0.03513856904629684,-0.3981899041692001,-0.6
0.0967741935483871,-0.07137613286137127,-0.593484971341232,-0.086021505376344,0.3178236275054774,-0.10945795072570387,0.03553561502422101,-0.3874998214996721,-0.6
0.0967741935483871,-0.07591492131671589,-0.5950312912229924,-0.09626614546910757,0.2941176470588235,-0.35857376365588595,0.035932661002145164,-0.3768097388301427,-0.6
0.0967741935483871,-0.0804484531831583,-0.5965727157595749,-0.0967741935483871,0.2941176470588235,-0.02948829562388377,0.03632970698006933,-0.36611965616061476,-0.6
0.10483870967741936,-0.08497668397465744,-0.5981093181630142,-0.1071264202932332,0.2941176470588235,0.0075502504830509435,0.03672675295799349,-0.35904073425908367,-0.6
0.10483870967741936,-0.08949946811989698,-0.5996410730796693,-0.11793290179131811,0.2574305986986273,-2.2759731268422407,0.037123798935917655,-0.3787172307750002,-0.6
0.10483870967741936,-0.0940140919282229,-0.6011658375427842,-0.1182795698924731,0.2352941176470588,0.04941837525210864,0.0375208449138419,-0.3983937272909195,-0.41011673151751893
0.10483870967741936,-0.09852239370809408,-0.6026853890042306,-0.12879317661544373,0.19782231958931654,0.04077069796943918,0.03791789089176606,-0.418070223806836,-0.4
0.10483870967741936,-0.10302454006634457,-0.6041999695339915,-0.13959965811352745,0.13860641532877546,0.20365913403925312,0.03831493686969022,-0.4377467203227526,-0.4
0.10483870967741936,-0.10752038543165436,-0.6057095537784245,-0.1397849462365591,0.1176470588235294,0.9299379068007562,0.03871198284761439,-0.4574232168386718,-0.2
0.10483870967741936,-0.11200708589844519,-0.6072121081843501,-0.15045993293765306,0.1176470588235294,0.04948100415381338,0.039109028825538544,-0.4770997133545884,-0.2
0.10483870967741936,-0.11648634165353501,-0.6087091219621855,-0.1505376344086021,0.1176470588235294,-0.43459927448417107,0.03950607480346271,-0.4967762098705049,-0.2
0.11290322580645161,-0.12095858764032295,-0.6102010160097925,-0.1612903225806451,0.1176470588235294,0.229250045484572,0.03990312078138687,-0.5164527063864215,-0.3765425236242663
0.11290322580645161,-0.12542367828749018,-0.6116877649735288,-0.1612903225806451,0.1176470588235294,0.2672720702971023,0.04030016675931103,-0.5361292029023408,-0.2
0.11290322580645161,-0.12987869671821856,-0.6131674546837204,-0.1612903225806451,0.1176470588235294,0.36418256734878296,0.04069721273723519,-0.552139117269057,-0.4
0.11290322580645161,-0.13432509051031438,-0.6146412661694686,-0.1612903225806451,0.07703626197560959,-2.2032760112793452,0.04109425871515936,-0.5625235905301504,-0.4
0.11290322580645161,-0.13876362018742763,-0.6161098091264463,-0.16104526409534628,0.0588235294117647,-0.011116261311514202,0.041491304693083514,-0.5729080637912438,-0.4
0.11290322580645161,-0.14319414017824,-0.6175730582010117,-0.15023878259726134,0.0588235294117647,0.009433053338974354,0.04188835067100768,-0.5832925370523387,-0.4
0.12096774193548387,-0.14761371787838523,-0.619029228576925,-0.1397849462365591,0.0588235294117647,1.4561600662603225,0.04228539664893184,-0.5936770103134321,-0.4
0.12096774193548387,-0.15202343376927022,-0.6204791731621108,-0.13937850777313573,0.016643233168752776,0.018331309167924997,0.042682442626856,-0.6040614835745256,-0.4
0.12096774193548387,-0.15642443119849553,-0.6219237004199843,-0.1285720262750508,0.0,-0.4500269553091946,0.04307948860478016,-0.6144459568356204,-0.4
0.12096774193548387,-0.16081656459474256,-0.623362784996903,-0.1182795698924731,0.0,-0.004401614654869027,0.043476534582704326,-0.6248304300967139,-0.4
0.12096774193548387,-0.1651969428697817,-0.6247947813999942,-0.1182795698924731,0.0,0.011695086121785058,0.04387358056062848,-0.6352149033578073,-0.4
0.12096774193548387,-0.1695661649212469,-0.6262201944761422,-0.1182795698924731,0.0,0.01164162603199726,0.04427062653855265,-0.6455993766189008,-0.4
0.12096774193548387,-0.17392581416437206,-0.6276400414264356,-0.1182795698924731,0.0,0.015680700839629157,0.04466767251647681,-0.6497938474600129,-0.4
0.12096774193548387,-0.1782757450278394,-0.6290542968972322,-0.1182795698924731,0.044534545335643404,0.9683276517950031,0.04506471849440097,-0.6509432364654872,-0.4
0.12903225806451613,-0.1826131651832467,-0.630461464688958,-0.11906256163818625,0.0588235294117647,-0.03044850005320464,0.04546176447232513,-0.6520926254709616,-0.4
0.12903225806451613,-0.18693807745707877,-0.6318616816475934,-0.1290322580645161,0.0588235294117647,-0.8357945175779348,0.045858810450249296,-0.6532420144764362,-0.4
0.12903225806451613,-0.19125256257589196,-0.6332561836818313,-0.1290322580645161,0.0588235294117647,0.16426393406608122,0.04625585642817345,-0.6543914034819105,-0.4
0.12903225806451613,-0.19555647496836673,-0.6346449454380299,-0.1280878863406796,0.0588235294117647,0.5730030542872595,0.04665290240609762,-0.6555407924873848,-0.2
0.12903225806451613,-0.19984717830961835,-0.6360266299798453,-0.1182795698924731,0.0588235294117647,0.01520347010506434,0.04704994838402178,-0.6566901814928592,-0.2
0.12903225806451613,-0.20412396486760342,-0.6374009862124934,-0.11722761151655277,0.0588235294117647,1.150036673699334,0.04744699436194594,-0.6578395704983337,-0.2
0.13709677419354838,-0.20838946992388893,-0.6387694787222009,-0.10642113001846908,0.0588235294117647,0.025914514634001358,0.047731543979458335,-0.6589889595038081,-0.2
0.13709677419354838,-0.2126435479071582,-0.640132082155326,-0.09561464852038536,0.0588235294117647,0.09463235537160328,0.04793006696842056,-0.6601383485092824,-0.2
0.13709677419354838,-0.2168837757397378,-0.6414876288086874,-0.086021505376344,0.0588235294117647,0.0031966445213247666,0.04812858995738278,-0.6610915995331071,-0.4
0.13709677419354838,-0.22110862064366246,-0.642835459706872,-0.086021505376344,0.0588235294117647,0.07842430458422969,0.048327112946345,-0.6620336426722664,-0.4
0.13709677419354838,-0.22532132969920984,-0.6441772780835737,-0.08470058037021773,0.10767419808390138,0.14574573005609232,0.048525635935307225,-0.6629756858114254,-0.4
0.13709677419354838,-0.22952175733506217,-0.6455130585851506,-0.075268817204301,0.1176470588235294,-0.03654298372992195,0.04872415892426944,-0.6639177289505844,-0.4
0.13709677419354838,-0.2337077509644426,-0.6468418127115136,-0.075268817204301,0.1176470588235294,-0.18564654064984498,0.048922681913231666,-0.6648597720897436,-0.4
0.13709677419354838,-0.23787683827609554,-0.6481624536667598,-0.075268817204301,0.16767485204198182,0.008629851823063278,0.04912120490219389,-0.6658018152289026,-0.4
0.14516129032258066,-0.24203293539269122,-0.6494769333019804,-0.075268817204301,0.1764705882352941,-0.2072759983041052,0.04931972789115611,-0.6667438583680616,-0.4
0.14516129032258066,-0.24617589674291146,-0.6507852262635336,-0.075268817204301,0.1764705882352941,0.21939367125492085,0.04951825088011833,-0.6676859015072206,-0.4
0.14516129032258066,-0.25030389747456744,-0.6520865332243545,-0.075268817204301,0.22767550600006226,0.27330461016839624,0.049716773869080556,-0.6686279446463799,-0.30983879933301073
0.14516129032258066,-0.2544134112557378,-0.6533793196281864,-0.075268817204301,0.2352941176470588,0.014405705610991585,0.049915296858042774,-0.6648171826097719,-0.30761534185658096
0.14516129032258066,-0.25850908049517146,-0.654665795913451,-0.07702008881875774,0.2352941176470588,0.01410598871194368,0.050113819847005,-0.6443136414192481,-0.4
0.14516129032258066,-0.26259075962155054,-0.6559459367265063,-0.086021505376344,0.2352941176470588,0.4331677964136149,0.05031234283596722,-0.6238101002287243,-0.4
0.14516129032258066,-0.26665700876095927,-0.6572191418832404,-0.086021505376344,0.2352941176470588,0.010889754407785423,0.05051086582492944,-0.6033065590381976,-0.4
0.1532258064516129,-0.27070313307343064,-0.658483409127183,-0.086021505376344,0.28846090965569543,0.010563212691177989,0.050709388813891663,-0.5828030178476739,-0.4
0.1532258064516129,-0.2747345584974874,-0.6597412174540164,-0.086021505376344,0.24055848020142384,-1.3279399706823234,0.05090791180285389,-0.5622994766571501,-0.4
0.1532258064516129,-0.2787511394618103,-0.6609925415100979,-0.08804174362100671,0.2352941176470588,0.1267682261004218,0.051106434791816105,-0.5417959354666234,-0.4
0.1532258064516129,-0.28275187831445164,-0.6622369902242009,-0.0967741935483871,0.2352941176470588,-2.047386501945781,0.05130495778077833,-0.5212923942760996,-0.4
0.1532258064516129,-0.286730797220013,-0.6634720736997786,-0.09890201844513363,0.2352941176470588,-0.1707353963809712,0.05150348076974055,-0.5007888530855757,-0.2
0.1532258064516129,-0.29069416289048045,-0.664700549459705,-0.1075268817204301,0.2352941176470588,0.4634200337706855,0.05170200375870277,-0.48028531189505197,-0.3123957754307412
0.1532258064516129,-0.29464182975453407,-0.6659223921503374,-0.10976229326926047,0.17977307654579067,0.2340279803874551,0.051900526747664995,-0.46587513242737083,-0.2
0.16129032258064516,-0.2985732996258809,-0.6671374297832657,-0.12056877476734418,0.1764705882352941,0.021127790699894906,0.05209904973662722,-0.45762454687517723,-0.4
0.16129032258064516,-0.3024811971863209,-0.6683426648820034,-0.13137525626542787,0.1764705882352941,0.0038271414899501643,0.052297572725589436,-0.4493739613229836,-0.4
0.16129032258064516,-0.30637268716498717,-0.6695411434665476,-0.1397849462365591,0.11977242258771023,-0.7746241187110536,0.05249609571455166,-0.44112337577078886,-0.4
0.16129032258064516,-0.3102476239905597,-0.6707328401832554,-0.14223553108955472,0.1176470588235294,-0.2610078844953565,0.052694618703513885,-0.43287279021859526,-0.4
0.16129032258064516,-0.3141058620917199,-0.6719177296784846,-0.1505376344086021,0.06016414347840616,-0.10492119548585072,0.0528931416924761,-0.4246222046664016,-0.4
0.16129032258064516,-0.3179391264631973,-0.6730925342098882,-0.1505376344086021,0.0588235294117647,-0.02029211403133873,0.053091664681438326,-0.416371619114208,-0.4
0.16129032258064516,-0.3217549248118464,-0.6742603510105749,-0.1505376344086021,0.0588235294117647,0.011729018630580906,0.05329018767040055,-0.40812103356201324,-0.2
0.1693548387096774,-0.32555331566072365,-0.6754212371448828,-0.1505376344086021,0.0588235294117647,0.01165201163090443,0.05348871065936277,-0.39987044800981963,-0.33240689271815427
0.1693548387096774,-0.32933415343851014,-0.6765751672591689,-0.14781808292540052,0.0,0.011728744815611708,0.05368723364832499,-0.39161986245762603,-0.2
0.1693548387096774,-0.3330893785414746,-0.6777190332194627,-0.1397849462365591,0.0,-0.013219168136588251,0.053885756637287216,-0.38436722985901245,-0.4
0.1693548387096774,-0.33682566932189884,-0.6788555236278165,-0.13695780810127614,0.0,0.0013043891726316204,0.05408427962624943,-0.3774077023236873,-0.2
0.1693548387096774,-0.34054369825587033,-0.6799849345712489,-0.1290322580645161,0.0014060098747663953,1.3242051856252854,0.05428280261521166,-0.3704481747883631,-0.2586992773763086
0.1693548387096774,-0.3442433197720687,-0.6811072406961177,-0.1290322580645161,0.05702514468822193,0.06020270982247895,0.05448132560417388,-0.3634886472530389,-0.4
0.1693548387096774,-0.3479167469119991,-0.682219513446756,-0.1260437399511086,0.0,-2.7399031401949534,0.05467984859313614,-0.3565291197177137,-0.2
0.1693548387096774,-0.35156971418598304,-0.6833240128543023,-0.1182795698924731,0.002583134421082136,0.012812011409719685,0.054878371582098365,-0.3495695921823896,-0.2
0.1774193548387097,-0.3552035652668337,-0.6844212839983842,-0.1182795698924731,0.0588235294117647,0.1596751428203002,0.05507689457106059,-0.34261006464706534,-0.2
0.1774193548387097,-0.35881815458323335,-0.6855113015253599,-0.1182795698924731,0.0621914135303862,0.10071408405803736,0.055275417560022806,-0.3356505371117412,-0.2
0.1774193548387097,-0.362406025065607,-0.6865913264277985,-0.1182795698924731,0.1176470588235294,0.1903790330759466,0.05547394054898503,-0.328691009576416,-0.2
0.1774193548387097,-0.3659718528949349,-0.6876631702260614,-0.1182795698924731,0.12179969263970364,0.03598490570101665,0.055672463537947255,-0.3214890392839666,-0.2
0.1774193548387097,-0.36951771018445334,-0.6887276369623178,-0.1149682918228165,0.1764705882352941,0.1721451610740717,0.05587098652690947,-0.3095459661855095,-0.2
0.1774193548387097,-0.37304345136284545,-0.6897847012829253,-0.1075268817204301,0.18140797174900772,0.8497108007934118,0.056069509515871696,-0.2976028930870524,-0.2
0.1774193548387097,-0.3765420064931357,-0.6908318236986203,-0.1041080169986921,0.2352941176470588,0.016320892950715864,0.05626803250483392,-0.28565981998859363,-0.2
0.18548387096774194,-0.38001687893959846,-0.6918703472791247,-0.0967741935483871,0.24101625085832515,0.013130979219600478,0.05646655549379614,-0.27371674689013653,-0.2
0.18548387096774194,-0.3834709264995712,-0.6929013449990805,-0.0967741935483871,0.2941176470588235,-0.872712477125911,0.05666507848275836,-0.26177367379167943,-0.2
0.18548387096774194,-0.3869040036017363,-0.6939247915048452,-0.0967741935483871,0.30062452996762923,3.8278116238311757,0.056863601471720586,-0.24983060069322072,-0.22979433018344936
0.18548387096774194,-0.3903094846854227,-0.6949383567952521,-0.0967741935483871,0.3529411764705882,0.02630696560378422,0.0570621244606828,-0.23788752759476361,-0.2
0.18548387096774194,-0.3936895858108077,-0.6959428955495228,-0.0967741935483871,0.3529411764705882,-0.05130506454485918,0.05726064744964503,-0.2259444544963065,-0.2
0.18548387096774194,-0.3970480077030227,-0.6969397596447025,-0.10051581822637418,0.3606251839257097,0.011873596382742345,0.05745917043860725,-0.2140013813978494,-0.2
0.18548387096774194,-0.40038460479074994,-0.6979289237271487,-0.1075268817204301,0.4117647058823529,-0.013621476203483956,0.05765769342756947,-0.20553486135190008,-0.4
0.18548387096774194,-0.40369325313330695,-0.6989082772537242,-0.11137609305049857,0.42023346303501374,-0.0018571524300531536,0.05785621641653169,-0.20431116016534673,-0.2
0.1935483870967742,-0.40697476699940277,-0.6998781665732853,-0.1182795698924731,0.4705882352941176,0.919502370063972,0.05805473940549392,-0.20308745897879335,-0.21645358532514367
0.1935483870967742,-0.4102337472856487,-0.7008402324352131,-0.1182795698924731,0.4798417421443312,0.0101072079130928,0.058253262394456135,-0.20186375779224,-0.21423012784880485
0.1935483870967742,-0.4134700484207272,-0.7017944494858656,-0.1182795698924731,0.5294117647058824,0.00906217099876457,0.05845178538341836,-0.20064005660568646,-0.2
0.1935483870967742,-0.41667810532763205,-0.702738936610065,-0.12234395452670926,0.5193735081581294,1.9956256968660773,0.05865030837238058,-0.1994163554191331,-0.2
0.1935483870967742,-0.41985721599622305,-0.7036735118864419,-0.1290322580645161,0.4705882352941176,0.03888173054589193,0.0588488313613428,-0.19819265423257973,-0.4
0.1935483870967742,-0.4230129387382858,-0.7046001149066431,-0.1290322580645161,0.4597652290488253,0.08896151231739932,0.059047354350305024,-0.19696895304602619,-0.4
