bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
-0.01953125,-0.06846667814948386,-0.12343818410092464,-0.06114021153869528,0.0,-0.08686121110330414,-0.008859495832986241,0.584197888755076,0.010526315789473684
-0.015625,-0.06917175130085458,-0.12561484969096512,-0.053763440860215,0.0,0.14021647552063543,-0.006219055608270413,0.630752644942033,0.010526315789473684
-0.01171875,-0.06989459511876078,-0.12778544755176355,-0.043010752688172,-0.11737829382110515,0.22255004870535355,-0.003669066121953401,0.6595156048869012,0.010526315789473684
-0.00390625,-0.07063409701776692,-0.1299487707217889,-0.043010752688172,-0.16048682714388382,0.00928943042978805,-0.0012032750188463652,0.7609804318258684,0.010526315789473684
0.0,-0.07138914441243739,-0.13210361223951017,-0.049972714683776086,-0.1176470588235294,-0.002695678641343735,0.001177512999781162,1.0366860902789146,0.0
0.0078125,-0.07215862471733661,-0.13424876514339626,-0.07076511619948017,-0.1764705882352941,-0.9380410574105714,0.003441115672359671,0.9534423009850491,0.0
0.01171875,-0.072941425347029,-0.13638302247191625,-0.075268817204301,-0.2352941176470588,-0.9827433850429089,0.005596714698268292,0.3399785351961663,0.0
0.015625,-0.07373643371607899,-0.13850517726353903,-0.086021505376344,-0.25585852941557496,0.013391080896954902,0.007660983024677411,-0.04079795902275674,0.0
0.0234375,-0.07454253723905101,-0.1406140225567337,-0.10468575292493554,-0.2941176470588235,0.011858006508592513,0.00965059359875727,-0.28692170466888395,0.0
0.02734375,-0.07535862333050945,-0.14270835138996912,-0.1182795698924731,-0.24327300428213006,-0.39616521139302174,0.011582219367678163,-0.4010498847241991,0.0
0.03515625,-0.07618357940501874,-0.1447869568017143,-0.12013996220439833,-0.1764705882352941,0.15345276490739135,0.013472533278610348,-0.463185451982481,0.0
0.0390625,-0.07701629287714334,-0.14684863183043823,-0.10895358016582499,-0.05670036217406049,-0.05233974608633292,0.015338208278724192,-0.43577269118626866,0.0
0.04296875,-0.07785565116144763,-0.14889216951460982,-0.09781315032340449,0.17316544616821825,-0.07857080981947064,0.017195917315189945,-0.36013987438179695,0.0
0.05078125,-0.07870054167249602,-0.15091636289269816,-0.086021505376344,0.3243895354182499,-0.7635846651780464,0.019062333335177865,-0.3372919039511951,0.0
0.0546875,-0.07954985187845987,-0.1529200051286927,-0.1075268817204301,0.3529411764705882,0.014224996382998095,0.02095412928585832,-0.3272128223606458,0.0
0.0625,-0.08040246908686301,-0.15490188900861296,-0.1075268817204301,0.3529411764705882,0.019690492365802777,0.022887978114401575,-0.3487313029120407,0.0
0.06640625,-0.08125728076563346,-0.15686080769778085,-0.1182795698924731,0.2941176470588235,-0.2539514361074649,0.024885734418061394,-0.3822341094394062,0.0
0.07421875,-0.08211317432933563,-0.15879555423466532,-0.12903623301198477,0.22882697566816676,-0.026160986181786854,0.026973933569630633,-0.35962193998360653,0.0
0.078125,-0.08296903719253396,-0.16070492165773537,-0.09675425861977828,0.1176470588235294,0.03138503027649201,0.02913036830128563,-0.32970689404428666,0.0
0.08203125,-0.08382375676979285,-0.16258770300546,-0.08590531253046882,0.0588235294117647,-0.2520503806595675,0.031327250367742566,-0.39265612993200877,0.0
0.08984375,-0.08467622047567673,-0.16444269131630815,-0.075268817204301,0.0,0.014261469827216346,0.033536791523717635,-0.4606522422280211,0.0
0.09375,-0.08552531572475001,-0.16626867962874875,-0.086021505376344,0.05881127479559463,0.011977422890288858,0.035731203523927,-0.4058557174262041,0.0
0.1015625,-0.08636992993157713,-0.16806446098125083,-0.10961163732077345,0.0588235294117647,0.027272678050554573,0.03788269812308677,-0.3571851278625516,0.0
0.10546875,-0.08720895051072249,-0.1698288284122834,-0.14096720586371375,0.0588235294117647,-0.6097115357160205,0.0399634870759133,-0.44835443796378305,-0.010526315789473684
0.11328125,-0.08804126487675053,-0.17156057496031538,-0.1612903225806451,0.1764705882352941,3.396178152614307,0.04194578213712269,-0.5565734312363806,-0.010526315789473684
0.1171875,-0.08886576044422564,-0.17325849366381582,-0.13834872223299832,0.2352941176470588,0.006356078604858889,0.0438017950614311,-0.6211650799140914,-0.010526315789473684
0.12109375,-0.08968132462771228,-0.17492137756125362,-0.1182795698924731,0.2352941176470588,-0.007979198922272945,0.04550373760355473,-0.6507856250435456,-0.010526315789473684
0.12890625,-0.09048684484177484,-0.1765480196910978,-0.12598836953192052,0.1764705882352941,0.5302188074030592,0.04702382151820977,-0.6568328069652031,-0.010526315789473684
0.1328125,-0.09128120850097775,-0.1781372130918173,-0.086021505376344,0.06561613894325183,-0.6950393819439595,0.04834484236515173,-0.6615617423353042,-0.010526315789473684
0.140625,-0.09206330301988541,-0.1796877508018811,-0.075268817204301,0.0,0.012283726033061462,0.04951089374294792,-0.6674957144516243,-0.010526315789473684
0.14453125,-0.09283201581306229,-0.1811984258597582,-0.07999512711970741,0.0,0.005668273756046914,0.05055421370407381,-0.658670127300299,-0.010526315789473684
0.15234375,-0.09358623429507276,-0.18266803130391762,-0.09133045953137253,0.1176470588235294,0.28350494676016935,0.05150259049381319,-0.5373888569047007,-0.010526315789473684
0.15625,-0.09432484588048128,-0.1840953601728283,-0.1240003594213327,0.2672836368595661,0.014017983309943638,0.052383812357449946,-0.4505903912798256,-0.010526315789473684
0.16015625,-0.09504673798385221,-0.18547920550495917,-0.1505376344086021,0.3598986391315535,0.0018470173068932,0.0532256675402679,-0.41052767776398275,-0.010526315789473684
0.16796875,-0.09575079806350814,-0.18681836042168898,-0.13274832545942933,0.527755846823394,-1.6330799882172078,0.054055944287550915,-0.3749372294590977,-0.010526315789473684
0.171875,-0.09643591344526903,-0.18811161779273855,-0.1182795698924731,0.4117647058823529,-0.5582529515549953,0.05490243084458285,-0.3424271944791646,-0.010526315789473684
0.1796875,-0.09710097158861561,-0.18935777074233923,-0.1075268817204301,0.3529411764705882,-0.18463600039900158,0.0557929154566475,-0.29320130540455597,-0.010526315789473684
0.18359375,-0.09774485990811221,-0.1905556123089601,-0.0967741935483871,0.3529411764705882,2.3971214703791035,0.05675518636902882,-0.2216990080924882,-0.009296465371030268
0.19140625,-0.09836646581832331,-0.19170393553107,-0.1182795698924731,0.2941176470588235,0.08078413541229577,0.05781703182701062,-0.20054638667430474,-0.010526315789473684
0.1953125,-0.09896467673381332,-0.19280153344713805,-0.1290322580645161,0.3529411764705882,0.018916305511610314,0.05900624007587674,-0.19461228092941263,0.0
0.19921875,-0.09953838006914663,-0.19384719909563314,-0.1182795698924731,0.2941176470588235,-1.4174833205803992,0.060358574587307444,-0.22388017477536826,0.0
0.20703125,-0.10008646323888769,-0.19483972551502424,-0.0967741935483871,0.1764705882352941,1.342431923055622,0.06191089801246307,-0.3288596536344762,0.0
0.2109375,-0.1006078136576009,-0.1957779057437804,-0.07651470713237972,0.0588235294117647,0.19338201225269158,0.06364044869087325,-0.3789124199124268,0.0
0.21875,-0.1011013187398507,-0.1966605328203705,-0.043010752688172,-0.000753538751173813,0.17749901208905458,0.06551943837725431,-0.4107706708426536,0.0
0.22265625,-0.10156586590020152,-0.19748639978326363,-0.06448088995165834,-0.0588235294117647,0.011652237985996603,0.06752007882632237,-0.5080878069323406,0.0
0.2265625,-0.10200034255321773,-0.19825429967092859,-0.075268817204301,-0.03491286877000901,0.1288698647476116,0.0696145817927936,-0.6369879237238977,0.0
0.234375,-0.10240363611346379,-0.19896302552183454,-0.075268817204301,0.0024342735345505586,0.03799576087244078,0.0717751590313842,-0.6436105215857338,0.0
0.23828125,-0.10277463399550411,-0.1996113703744504,-0.0967741935483871,0.0588235294117647,0.024889429876479442,0.07397402229681035,-0.6433217342924461,0.0
0.24609375,-0.1031122236139031,-0.20019812726724517,-0.0967741935483871,0.1176470588235294,-0.4858975465092803,0.07618338334378821,-0.46112074440041373,0.0
0.25,-0.10341529238322521,-0.20072208923868778,-0.086021505376344,0.1176470588235294,-1.3773665794641103,0.07837545392703388,-0.15941323545811859,0.0
0.25390625,-0.10368272771803486,-0.20118204932724715,-0.0967741935483871,0.1176470588235294,0.7305112701727733,0.08052244580126375,-0.10941106110625572,0.0
0.26171875,-0.10391341703289643,-0.2015768005713924,-0.075268817204301,0.08394775811993253,0.01184071728201979,0.08259657072119388,-0.06944414562578055,0.010526315789473684
0.265625,-0.10410624774237436,-0.20190513600959237,-0.064516129032258,0.1159040898129622,0.5435857220641757,0.08458081507635068,0.16997495801463655,0.010526315789473684
0.2734375,-0.10426010726103306,-0.20216584868031617,-0.006432183581240105,0.4117647058823529,0.20657871966714145,0.08650649724836326,0.3994705901157551,0.010526315789473684
0.27734375,-0.10437388300931716,-0.20235773163192503,-0.004314166380892337,0.4117647058823529,-1.3406702679500961,0.08839290536704143,0.41969362731153204,0.010526315789473684
0.28515625,-0.10444646238740106,-0.2024795778786542,0.004832991147040941,0.3529411764705882,1.3035302540878728,0.09025671237955545,0.4428897332366701,0.010526315789473684
0.2890625,-0.10447673281828891,-0.20253018047323804,0.02714026573360972,0.2941176470588235,3.517527409750436,0.09211459123307557,0.6261984886248073,0.010526315789473684
0.29296875,-0.10447693923351085,-0.2025078523053566,-0.075268817204301,0.2352941176470588,-0.6846221313898634,0.09398321487477225,0.8215848665286722,0.0
0.30078125,-0.10447419481779469,-0.20241155817892373,-0.10313538071931505,0.21908849829287086,-0.11702411292577318,0.09587925625181572,0.9423083194426793,0.0
0.3046875,-0.10446932262814412,-0.20224220589783415,-0.1075268817204301,0.2352941176470588,0.012086262068318346,0.09781938831137625,0.9765619546556398,0.0
0.3125,-0.10446230901779187,-0.20200074813273955,-0.1182795698924731,0.2352941176470588,0.8182205156061851,0.09982028400062416,0.7702096006528998,0.0
0.31640625,-0.10445314033997068,-0.2016881375542917,-0.0967741935483871,0.15567028241581254,0.041121485635512996,0.10189861626672976,0.6664660984336345,0.0
0.32421875,-0.10444180294791329,-0.2013053268331424,-0.0967741935483871,0.11640695752343126,-0.7032009919802061,0.10407105805686336,0.6976954762296872,0.0
0.328125,-0.10442828319485244,-0.2008532686399433,-0.1182795698924731,0.0588235294117647,0.03730641320688134,0.10635428231819515,0.6992497859972726,-0.010526315789473684
0.33203125,-0.10441256743402083,-0.20033291564534622,-0.1480894406973704,0.0588235294117647,0.010778324851755767,0.10875151557476102,0.5707403496483816,-0.003578324387668682
0.33984375,-0.10439464201865124,-0.19974522052000293,-0.1397849462365591,0.1176470588235294,-0.04418039409758627,0.11123090555040432,0.47566290619486584,-0.003785141489469541
0.34375,-0.10437449330197637,-0.19909113593456515,-0.1397849462365591,0.17181318315552818,0.0032995821130987284,0.11379553596845586,0.43081301180054704,0.0
0.34765625,-0.10435210763722896,-0.19837161455968463,-0.1505376344086021,0.2352941176470588,0.1902018617028618,0.11645165918410451,0.3565495392785047,0.0
0.35546875,-0.10432747137764176,-0.19758760906601316,-0.1290322580645161,0.2352941176470588,1.6146699688945267,0.1192055275525391,0.2264259677149537,0.0
0.359375,-0.10430057087644748,-0.1967400721242025,-0.1075268817204301,0.2352941176470588,-0.10001068128563295,0.12206339342894854,0.1529744912556044,0.0
0.3671875,-0.10427139248687889,-0.19582995640490436,-0.086021505376344,0.2352941176470588,0.9596388648180966,0.12503150916852157,0.1116867314881584,0.0
0.37109375,-0.1042399225621687,-0.1948582145787705,-0.0859251063930633,0.16704792753684553,1.5151761415360994,0.12811612712644732,0.11760418880413921,0.0
0.37890625,-0.10420614745554962,-0.19382579931645272,-0.12902416152599516,0.1176470588235294,1.4331410410068095,0.1313234996579145,0.15839328437426245,-0.010526315789473684
0.3828125,-0.10417005352025444,-0.19273366328860272,-0.1182795698924731,0.0,1.668631683546781,0.134659879118112,0.1501627421861663,-0.010526315789473684
0.38671875,-0.10413162710702195,-0.19158275909155564,-0.10758552497752343,0.0,-0.06335742716377293,0.13813151786222871,0.1081655333272467,-0.010526315789473684
0.39453125,-0.10409085457392452,-0.1903740395409852,-0.1397849462365591,0.11764160215659293,-0.7383512334943677,0.14174466824545348,0.11320044755769498,-0.010526315789473684
0.3984375,-0.10404772227184829,-0.18910845723689784,-0.12856776858064625,0.1764705882352941,0.46843596680666627,0.14558872994153732,0.1480973621553191,-0.010526315789473684
0.40625,-0.10400221655402601,-0.1877869648499453,-0.08404898370991871,0.2352941176470588,0.01996529035835385,0.14987165113809034,0.19110567648356744,-0.010526315789473684
0.41015625,-0.10395432377369042,-0.18641051505077935,-0.06561150198756925,0.2352941176470588,0.0116783052608016,0.15453466664339888,0.2400943228640273,-0.010526315789473684
0.41796875,-0.10390403028407424,-0.18498006051005172,-0.11004283104202302,0.1176470588235294,0.01484223225044203,0.1595025166264857,0.27175119451301355,-0.010526315789473684
0.421875,-0.1038513224384102,-0.18349655389841418,-0.1505376344086021,0.0588235294117647,0.024281023874852817,0.1646999412563737,0.2909490450599932,-0.010526315789473684
0.42578125,-0.10379618658993107,-0.1819609478865185,-0.12597096054484858,0.0,-0.013405341881012509,0.17005168070208568,0.2616563979035343,-0.010526315789473684
0.43359375,-0.10373860909186955,-0.18037419514501646,-0.075268817204301,-0.052194193983575714,-0.03266900165603478,0.17548247513264453,0.2187335480197909,-0.010526315789473684
0.4375,-0.10367857629745837,-0.17873724834455973,-0.07872906661073228,-0.0588235294117647,0.009558960337399662,0.18091706471707322,0.254617367711005,-0.010526315789473684
0.4453125,-0.10361607455993029,-0.1770510601558001,-0.11307318815995768,-0.0588235294117647,-0.23548938861112326,0.18628018962439435,0.3058118701987992,-0.010526315789473684
0.44921875,-0.10355109023251803,-0.17531658324938937,-0.1505376344086021,-0.0588235294117647,-0.030460729816909754,0.19149659002363123,0.3190054086096939,-0.010526315789473684
0.45703125,-0.10348360966845431,-0.17353477029597922,-0.13461073429492992,-0.0588235294117647,0.01079342900012557,0.19649100608380657,0.32422259049930596,-0.010526315789473684
0.4609375,-0.10341361922097189,-0.17170657396622144,-0.1182795698924731,0.0,0.011525832725779601,0.2011881779739432,0.2823008401851789,-0.010526315789473684
0.46484375,-0.1033411052433035,-0.1698329469307678,-0.0967741935483871,0.0,-0.19417207685802593,0.20560881051384744,0.21816098363879713,-0.010526315789473684
0.47265625,-0.10326605408868186,-0.1679148418602701,-0.0967741935483871,0.09589791337958967,-0.0413790877945158,0.2099609182537395,0.17411837618855744,-0.010526315789473684
0.4765625,-0.10318845211033972,-0.16595321142538,-0.12415942889888458,0.12840417335702453,-0.39804387161649074,0.21425106849859124,0.10555746293257275,-0.010526315789473684
0.48046875,-0.1031082856615098,-0.16394900829674927,-0.1612903225806451,0.2352941176470588,0.051436411294391714,0.2184739682493008,-0.13183998528573093,-0.010526315789473684
0.48828125,-0.10302554109542485,-0.16190318514502966,-0.13220714649414286,0.2941176470588235,0.7678291608556623,0.22262432450676686,-0.24676995874981186,-0.010526315789473684
0.4921875,-0.10294020476531758,-0.159816694640873,-0.05867141103419016,0.2941176470588235,0.01280794522570069,0.22669684427188758,-0.11180848461471299,-0.010526315789473684
0.5,-0.10285226301879967,-0.15769048931978813,-0.055127342386441826,0.2940837335941136,-1.3468987278651596,0.23068623454556123,-0.058680594841787254,0.0
0.50390625,-0.10276170222018062,-0.1555255221203012,-0.032258064516129,0.1764705882352941,1.444122079391727,0.23458720232868613,-0.24333637330297597,2.74759797379741e-05
0.5078125,-0.1026685087172366,-0.1533227455803925,-0.053763440860215,0.0588235294117647,0.04165452920440076,0.23839445462216058,-0.3178609914790573,0.00013272133156841357
0.515625,-0.10257266886320035,-0.1510831123707137,-0.0955461706652293,-0.1176470588235294,-0.19341377426204875,0.24210269842688292,-0.29142537198626994,0.00031101864814305684
0.51953125,-0.1024741690113046,-0.14880757516191656,-0.1389462964626956,-0.1764705882352941,-0.03162765483931844,0.24570664074375131,-0.26685792826738597,0.0005562168322993517
0.52734375,-0.10237299551478211,-0.14649708662465286,-0.1505376344086021,-0.2352941176470588,-0.2645366166836289,0.24920098857366438,-0.24966176365810383,0.0008621647738401994
0.53125,-0.10226913472686557,-0.14415259942957437,-0.1505376344086021,-0.2352941176470588,-0.3590118777772954,0.25257443194967955,-0.21151244588834847,0.0012227114089045598
0.53515625,-0.10216257300078775,-0.1417750662473328,-0.1505376344086021,-0.2352941176470588,0.9685942652254597,0.2558198244245066,-0.12936388295937146,0.0016317056301045551
0.54296875,-0.10205329668978137,-0.1393654397485799,-0.09584670332675646,-0.1764705882352941,1.6128507060233077,0.25895426240566455,-0.1810719008385198,0.0020829963206130835
0.546875,-0.10194129214707917,-0.1369246726039675,-0.064516129032258,-0.10541734219246832,0.9036908296946823,0.26199560976512154,-0.4729977831032042,0.002570432430727943
0.5546875,-0.10182654572591388,-0.13445371748414728,-0.075268817204301,0.05594997638981468,-0.0011108369342560087,0.2649617303748458,-0.5263675867692464,0.0030878628196985758
0.55859375,-0.10170904377951824,-0.13195352705977104,-0.09765138688005279,0.1764705882352941,0.017463066811381368,0.2678704881068054,-0.5233564941850974,0.0036291364442659034
0.56640625,-0.10158877266112497,-0.1294250540014905,-0.1290322580645161,0.1176470588235294,-0.12132904042113303,0.27073974683296886,-0.47060106442925065,0.004188102185992043
0.5703125,-0.10146571872396681,-0.12686925097995744,-0.1505376344086021,0.0598412054235955,0.4188434370744068,0.27358737042530407,-0.27402537751823525,0.004758608922992089
0.57421875,-0.1013398683212765,-0.12428707066582359,-0.1505376344086021,-0.1030628870324957,-0.20980176173988788,0.27643122275577936,-0.035091963049688334,0.005334505617177495
0.58203125,-0.10121120780628678,-0.12167946572974074,-0.12483787625150236,-0.2352941176470588,-0.19516238916658224,0.2792891676963629,0.2330087132979618,0.00590964111918015
0.5859375,-0.10107972353223037,-0.1190473888423606,-0.08218767783867847,-0.29403131679049616,0.011799330620121106,0.28217906911902296,0.3638575757817451,0.0064778643913624276
0.59375,-0.10094540185234,-0.11639179267433497,-0.05743659420726431,-0.3529411764705882,1.7064247513728878,0.2851187908957275,0.44264363876817114,0.007033024311726694
0.59765625,-0.10080822911984842,-0.11371362989631557,-0.075268817204301,-0.3529411764705882,0.00440904380461098,0.28810187027457346,0.47565692184157954,0.0075689697608204935
0.60546875,-0.10066819168798838,-0.11101385317895418,-0.086021505376344,-0.4117647058823529,0.006892591218116368,0.29108635097493174,0.5029454783692385,0.00807954969718843
0.609375,-0.10052527590090053,-0.10829341502093381,-0.08062269751519041,-0.4117647058823529,0.040658341503077934,0.29407083167528997,0.6766714468849709,0.008558613000292337
0.61328125,-0.10037946812981915,-0.1055532684356324,-0.075268817204301,-0.4117647058823529,-0.3163195278802155,0.29705531237564825,1.0541360868804484,0.009000008555734552
0.62109375,-0.10023075471906662,-0.10279436592300426,-0.057957851490666734,-0.3529411764705882,0.00987549871940879,0.3000397930760065,1.7833361577327242,0.009397585312848929
0.625,-0.10007912202187567,-0.10001766015370112,-0.043010752688172,-0.2352941176470588,0.0037532697756741664,0.30302427377636476,2.3715260369686266,0.00974519213963872
0.6328125,-0.09992455639147907,-0.09722410379837476,-0.032258064516129,-0.1764705882352941,-0.08119839215006237,0.306008754476723,1.997946060453909,0.01003667797630117
0.63671875,-0.09976704418110952,-0.09441464952767695,0.0,-0.1764705882352941,0.2401555227317991,0.30899323517708116,1.1954462663590735,0.010265891710722761
0.64453125,-0.09960657174399977,-0.0915902500122594,0.019431014543476025,-0.0588235294117647,1.1498748199911626,0.3119777158774394,-0.5063714741717874,0.010426682242922706
0.6484375,-0.09944312543338256,-0.0887518579227739,0.010752688172043,-0.0588235294117647,-0.27890018414225215,0.31496219657779767,-1.56996866134278,0.01051289849489917
0.65234375,-0.09927669160249061,-0.08590042592987218,-0.032258064516129,-0.0588235294117647,0.4198050042480385,0.3179466772781559,-1.2455963188878387,0.010526315789473684
0.66015625,-0.09910725660455666,-0.08303690670420605,-0.032258064516129,-0.0588235294117647,2.5134424874982395,0.3209311579785142,-0.8921081736445676,0.010526315789473684
0.6640625,-0.09893480679281343,-0.08016225291642717,-0.032258064516129,-0.1176470588235294,0.7288197190303181,0.3239962052928031,-0.7008899194598354,0.010526315789473684
0.671875,-0.0987593285204937,-0.07727741723718737,-0.075268817204301,-0.1764705882352941,0.9317373884294465,0.3272550370231618,-0.5976083554548242,0.010526315789473684
0.67578125,-0.09858080814083013,-0.07438335233713839,-0.1075268817204301,-0.11822735094217338,1.9593766788884546,0.33064864174314734,-0.5557582015955677,0.010526315789473684
0.6796875,-0.09839923200705553,-0.07148101088693196,-0.1075268817204301,-0.07729178393535371,0.01607322821205464,0.334114495900871,-0.5169561056175911,0.010526315789473684
0.6875,-0.0982145864724026,-0.06857134555721986,-0.11827732980134517,0.0,3.366049397438482,0.33759007594444396,-0.46534403088301834,0.0
0.69140625,-0.09802685789010405,-0.06565530901865382,-0.0967741935483871,0.0588235294117647,2.042380239205421,0.34101285832197764,-0.4589610223708359,0.005009857873497446
0.69921875,-0.09783603261339266,-0.06273385394188563,-0.1075268817204301,0.0588235294117647,-0.11129612971894688,0.3443203194815832,-0.5383740346532264,0.010019674970677813
0.703125,-0.09764209699550114,-0.05980793299756702,-0.1182795698924731,0.0588235294117647,1.937970527081796,0.347449935871372,-0.5590849337857604,0.010526315789473684
0.70703125,-0.09744503738966223,-0.05687849885634978,-0.1290322580645161,0.0588235294117647,-0.4463910996269164,0.3503391839394552,-0.5054185966408533,0.0
0.71484375,-0.09724484014910866,-0.05394650418888561,-0.1397849462365591,0.0588235294117647,0.7092334433024796,0.3529255401339443,-0.4071575853658938,0.0
0.71875,-0.09704149161416638,-0.05101290148103209,-0.1505376344086021,0.0,0.014103463959682079,0.3551464809029506,-0.22935188550367896,0.0
0.7265625,-0.09656095192346993,-0.048028671200933286,-0.1290322580645161,-0.0588235294117647,-0.208865855583832,0.35693948269458514,-0.2049110202503014,0.0
0.73046875,-0.09536997866741037,-0.044914859269484096,-0.1075268817204301,-0.11117940321616718,0.6226104807681311,0.3583759510072851,-0.25816251890990616,-0.010526315789473684
0.73828125,-0.09347948277072585,-0.04167286953292926,-0.1075268817204301,-0.1176470588235294,0.10403077621842077,0.3596612924334115,-0.2907491841027643,0.0
0.7421875,-0.09090648802067136,-0.03830521628479951,-0.1397849462365591,-0.1176470588235294,0.012470379239886874,0.3608192710686536,-0.3118336419731563,0.0
0.74609375,-0.08766801820450194,-0.034814413818625586,-0.1505376344086021,-0.0588235294117647,-0.03393548784610072,0.3618707280969742,-0.3598619301307742,0.0
0.75390625,-0.08378109710947258,-0.03120297642793821,-0.1397849462365591,0.0,1.7300751763594522,0.3628365047023362,-0.42724054530119393,-0.010526315789473684
0.7578125,-0.0792627485228383,-0.027473418406268133,-0.1290322580645161,0.0588235294117647,1.839179476378614,0.3637374420687025,-0.3755223642994002,-0.010526315789473684
0.765625,-0.07412999623185411,-0.02362825404714607,-0.1397849462365591,0.0588235294117647,-0.19043794542761747,0.364594381380036,-0.24340500975729007,-0.010526315789473684
0.76953125,-0.06839986402377503,-0.019669997644102766,-0.14598950922912363,0.0588235294117647,0.43775780866067093,0.3654281638202997,-0.23672632674491048,0.0
0.7734375,-0.062089375685856055,-0.015601163490668953,-0.13300790830695314,0.06977637580877745,0.5129680951052442,0.3662596305734564,-0.24540100306621532,0.0
0.78125,-0.05521555500535221,-0.011424265880375364,-0.1075268817204301,0.0588235294117647,2.8466706672931537,0.3671096228234689,-0.2789009432245902,-0.010526315789473684
0.78515625,-0.04779542576951851,-0.0071418191067527375,-0.08890287098661366,0.1007708453611501,-0.16167261032190586,0.36799898175430024,-0.33099682615842024,0.0
0.79296875,-0.03984601176560995,-0.0027563374633317976,-0.086021505376344,0.1176470588235294,-0.0008227863269825726,0.3689485485499133,-0.3552138418062119,0.0
0.796875,-0.03138433678088154,0.0017296647563567167,-0.09487871251782534,0.1764705882352941,0.9156174429585642,0.3699429632577275,-0.3675996129554685,0.0
0.80078125,-0.022427424602588324,0.006313673258782062,-0.11535169781513768,0.2352941176470588,0.9764594780862483,0.37093779015784656,-0.21459325164780071,0.0
0.80859375,-0.0129922990179853,0.010993173750413523,-0.1505376344086021,0.2941176470588235,2.499354586688049,0.3719326170579657,0.025031939342708642,0.0
0.8125,-0.0030959838143274614,0.015765651937720355,-0.1505376344086021,0.2941176470588235,1.4795890331340176,0.37292744395808475,0.1616676977082148,0.0
0.8203125,0.007244497221130172,0.020628593527171817,-0.15009265967648153,0.3529411764705882,0.3398796365655329,0.37392227085820384,0.22602471002572536,-0.010526315789473684
0.82421875,0.018012120301132598,0.02557948422523719,-0.1397849462365591,0.2941176470588235,1.136183570355551,0.3749170977583229,0.21768531042816686,-0.010526315789473684
0.83203125,0.029189862354976684,0.030615810058220227,-0.1499728260724758,0.2941176470588235,1.794040183805567,0.3759119246584419,0.2250299573825305,-0.010526315789473684
0.8359375,0.040760698186525314,0.03573505609806451,-0.16129652181612972,0.2941176470588235,0.562005754288689,0.3769067515585612,1.2497242487990161,-0.010526315789473684
0.83984375,0.052707604699781516,0.040934708365772135,-0.1182795698924731,0.2352941176470588,-0.012158283163894152,0.3779015784586804,2.4613468189555254,-0.010526315789473684
0.84765625,0.06501355810749028,0.0462122525678124,-0.1075268817204301,0.17123714627084716,0.7901140869188104,0.3788964053587996,3.2176808979597675,-0.010526315789473684
0.8515625,0.07766153462239654,0.051565174410654516,-0.0967741935483871,0.0674008898509113,-0.09401169040031002,0.379891232258919,3.8896565280512183,0.0
0.859375,0.09063451045724533,0.05699095960076778,-0.064516129032258,-0.1176470588235294,0.9599662140597339,0.3808860591590385,4.489549104536387,0.0
0.86328125,0.10391546182478162,0.06248709384462147,-0.07471831114934319,-0.1176470588235294,-0.13562020322421417,0.38194765606660386,5.149538726079633,0.0
0.87109375,0.11748736493775042,0.06805106284868483,-0.05296463886568989,-0.1764705882352941,0.4051750718979198,0.3831362442259224,5.921089852385314,0.0
0.875,0.13133319600889673,0.07368035231942714,-0.010752688172043,-0.1176470588235294,-0.6961619037727513,0.38441051280819966,6.827946738250256,0.0
0.87890625,0.14543593125096554,0.07937244796331767,0.012754821384403097,-0.1052905560530816,1.3675285198824332,0.3857287794455099,7.904402262139972,0.0
0.88671875,0.1597785468767017,0.08512483548682565,-0.04008249340360442,0.0,0.19555348081117405,0.38704936176992705,9.423251287347831,0.0
0.890625,0.1743440190988504,0.09093500059642037,-0.086021505376344,0.0588235294117647,0.09194548460378377,0.3883305774135255,11.706503570931329,0.005460805649641497
0.8984375,0.18911532413015647,0.09680042899857112,-0.075268817204301,0.0,0.03221031752706853,0.3895307440083793,13.00021957082431,0.01567187817298473
0.90234375,0.2040754381833651,0.10271860639974716,-0.053763440860215,-0.059049346682180176,0.009725572623750296,0.39060817918656254,13.641498842754611,0.021052631578947368
0.91015625,0.219207337471221,0.10868701850641771,0.014736274597900698,-0.1764705882352941,0.014347779159161522,0.39152120058014966,14.779530518787883,0.021052631578947368
0.9140625,0.23449399820646938,0.11470315102505207,0.10340076725972833,-0.2352941176470588,1.6832109974984921,0.3922281258212146,16.46420998234605,0.021052631578947368
0.91796875,0.24991839660185514,0.12076448966211951,0.12412711641519131,-0.2352941176470588,1.5014165321018602,0.3926872725418316,15.360549335282812,0.021052631578947368
0.92578125,0.26546350887012327,0.12686852012408928,0.1505376344086021,-0.1764705882352941,0.0015847486996646018,0.3928569583740748,10.687851182835907,0.021052631578947368
0.9296875,0.2811123112240188,0.13301272811743065,0.20156849061298415,-0.15037060780441194,-0.2786875716461816,0.39277945953096377,9.044470551984302,0.021052631578947368
0.93359375,0.29684777987628674,0.13919459934861292,0.2258064516129032,-0.0588235294117647,-0.14181739218457157,0.3925356022406837,8.362453130577924,0.021052631578947368
0.94140625,0.3126528920369419,0.14541161991671855,0.2473118279569892,0.0588235294117647,0.9589804688641637,0.39212547861612174,8.359216247653357,0.021052631578947368
0.9453125,0.32851062192696745,0.15166127474496655,0.2773855528652288,0.1176470588235294,0.030247677891247174,0.3915490886572779,8.521075704649851,0.021052631578947368
