bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
0.5504201680672269,0.09413155304443242,0.0010942969249513573,-0.0666666666666666,0.0952380952380952,-0.09401169040031002,0.4258640230250253,-0.12167647803192003,7.915038978226208e-05
0.5504201680672269,0.09474963560447182,0.0013342783468318885,-0.06393432734418614,0.0476190476190476,0.9599662140597339,0.4288468343998599,0.005835200343932336,6.679638963850293e-05
0.5504201680672269,0.09535751113298077,0.001598570159490308,-0.0761904761904762,0.0,-0.13562020322421417,0.43189231298192876,0.034051356105513304,5.545964158889735e-05
0.5504201680672269,0.09595463252139773,0.001887311029295142,-0.08730053323512085,-0.0476190476190476,0.4051750718979198,0.43496436917420883,0.054299773975175096,4.514907779592375e-05
0.5504201680672269,0.09654045266116118,0.002200639622614916,-0.1047619047619047,-0.0476190476190476,-0.6961619037727513,0.4380269133796764,-0.12979286776627622,3.587363042208136e-05
0.5504201680672269,0.09711442444370955,0.0025386946058181576,-0.09566711692783815,-0.0476190476190476,1.3675285198824332,0.44104385600130797,-0.38997605410316943,2.764223162983817e-05
0.5504201680672269,0.09767600076048132,0.002901614645273391,-0.0761904761904762,-0.0476190476190476,0.19555348081117405,0.4439791074420802,-0.5241825702603914,2.0463813581672596e-05
0.5504201680672269,0.09822463450291494,0.003289538407349144,-0.06212355532991197,0.0,0.09194548460378377,0.4467965781049693,-0.5275269717802988,1.4347308440073453e-05
0.5504201680672269,0.09875977856244883,0.0037026045584139414,-0.0666666666666666,0.0,0.03221031752706853,0.4494601783929521,-0.6019654902578596,9.301648367501802e-06
0.5504201680672269,0.09928088583052153,0.00414095176483631,-0.0761904761904762,0.0476190476190476,0.009725572623750296,0.4520084171683964,-0.6186287880517187,5.33576552645687e-06
0.5504201680672269,0.0997874091985714,0.004604718692984776,-0.0666666666666666,0.0952380952380952,0.014347779159161522,0.45460794654794434,-0.43725279627292707,2.458592079410127e-06
0.5504201680672269,0.10027880155803696,0.005094044009227866,-0.0761904761904762,0.0952380952380952,1.6832109974984921,0.45720558751834584,-0.40218768907806807,6.7906018884345e-07
0.5504201680672269,0.10075451580035667,0.0056090663799341035,-0.0761904761904762,0.0952380952380952,1.5014165321018602,0.4597336720851817,-0.2959953374050226,6.102017231779389e-09
0.5504201680672269,0.10121400481696897,0.006149924471472017,-0.0666666666666666,0.1428571428571428,0.0015847486996646018,0.46212453225403255,-0.2300258932883226,0.0
0.5504201680672269,0.1016567214993123,0.006716756950210133,-0.0761904761904762,0.0952380952380952,-0.2786875716461816,0.4643105000304796,-0.3553544610784226,0.0
0.5504201680672269,0.10208211873882515,0.007309702482516976,-0.0857142857142857,0.0476190476190476,-0.14181739218457157,0.4662239074201034,-0.31893843166196195,0.0
0.5504201680672269,0.10248964942694595,0.007928899734761073,-0.0761904761904762,-0.0476190476190476,0.9589804688641637,0.467797086428485,-0.3471917403017847,0.0
0.5504201680672269,0.10287876645511317,0.00857448737331095,-0.0952380952380952,-0.0476190476190476,0.030247677891247174,0.468990123262697,-0.41885022162150326,0.0
0.5504201680672269,0.10324892271476527,0.009246604064535133,-0.0857142857142857,0.0,2.5777184283549426,0.4700779868132859,-0.4120847597798829,0.0
0.5504201680672269,0.1035995710973407,0.009945388474802148,-0.0952380952380952,0.0,-0.10026672259117732,0.4711232562464575,-0.41182451400721853,0.0
0.5504201680672269,0.10393016449427792,0.010670979270480522,-0.1047619047619047,0.0,0.3484197800976067,0.47209435316481635,-0.46459026836232614,0.0
0.5504201680672269,0.10424015579701539,0.011423515117938779,-0.1047619047619047,0.0,-1.649491795300687,0.47295969917096653,-0.6069066942137734,0.0
0.5504201680672269,0.10452899789699155,0.012203134683545449,-0.0571428571428571,-0.0476190476190476,3.13087147429565,0.47368771586751274,-0.31528048045368684,0.0
0.5504201680672269,0.10479614368564488,0.013009976633669054,-0.05079668060435207,-0.0476190476190476,3.3806328659580984,0.4742468248570594,-0.16131556838721406,0.0
0.5504201680672269,0.10504104605441382,0.01384417963467812,-0.0835797985504346,-0.0476190476190476,1.1167352691811252,0.4746054477422107,-0.041791241223034445,0.0
0.5504201680672269,0.10526315789473684,0.014705882352941176,-0.0952380952380952,0.0,3.102733858230303,0.4747320061255712,0.11468416205895196,0.0
