bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
0.5967741935483871,-0.9356400760687006,1.0259084210002265,-0.0344827586206896,-0.0666666666666666,0.00869848099193873,0.28120380304460907,-0.8454979898728108,0.5434782608695652
0.5967741935483871,-0.938003422358135,1.0286324682475514,-0.0344827586206896,-0.0666666666666666,-0.17633642139709105,0.2815597822593783,-0.8330494871545013,0.5434782608695652
0.5967741935483871,-0.940370709211662,1.0313614098220836,-0.0344827586206896,-0.0666666666666666,0.006882824204655767,0.2819157614741475,-0.820600984436194,0.5434782608695652
0.5967741935483871,-0.9427379960651888,1.0340903513966155,-0.03918843802112258,-0.0666666666666666,0.011604607843161288,0.28227174068891664,-0.8081524817178845,0.5434782608695652
0.5967741935483871,-0.9451063612093461,1.0368206311548287,-0.05147495735178405,-0.02571799147673722,0.03135247528893302,0.28262771990368585,-0.7957039789995772,0.5434782608695652
0.5967741935483871,-0.9474793461858371,1.0395566442321162,-0.0517241379310344,0.0,0.760041025232231,0.28298369911845506,-0.7832554762812678,0.5434782608695652
0.5967741935483871,-0.949852331162328,1.0422926573094038,-0.0517241379310344,0.0,0.022405304265855925,0.2833396783332242,-0.7708069735629605,0.5434782608695652
0.5967741935483871,-0.9522256898395489,1.0450291337745325,-0.0517241379310344,0.0,-0.053424897163515735,0.2836956575479934,-0.7583584708446509,0.5434782608695652
0.5967741935483871,-0.9546043393323667,1.04777217083594,-0.0517241379310344,0.0,0.7614736134464265,0.2840516367627626,-0.7459099681263437,0.5434782608695652
0.5967741935483871,-0.9569829888251844,1.0505152078973476,-0.0517241379310344,0.01219195849545636,0.3350019387089702,0.28440761597753184,-0.7368251157320308,0.5434782608695652
0.5967741935483871,-0.9593616383180021,1.053258244958755,-0.0517241379310344,0.059773948489904125,-0.151457642687888,0.284763595192301,-0.7329058691924287,0.5434782608695652
0.5967741935483871,-0.9617455961163279,1.0560078587923136,-0.0517241379310344,0.0666666666666666,-0.1986193357316072,0.2851195744070702,-0.7289866226528259,0.5434782608695652
0.5967741935483871,-0.9641298765188558,1.058757872319207,-0.06356021544536357,0.0666666666666666,1.0231947925074856,0.2854755536218394,-0.7250673761132237,0.5434782608695652
0.5967741935483871,-0.9665141569213838,1.0615078858461007,-0.06208429970673349,0.0666666666666666,1.8667560185382261,0.2858315328366086,-0.7211481295736208,0.5434782608695652
0.5967741935483871,-0.968903024002822,1.0642635772599973,-0.0517241379310344,0.0666666666666666,-0.5530757499040397,0.28618751205137777,-0.7172288830340188,0.5434782608695652
0.5967741935483871,-0.971292901708427,1.0670205197337421,-0.0517241379310344,0.0666666666666666,0.8160097837028193,0.286543491266147,-0.7133096364944159,0.5434782608695652
0.5967741935483871,-0.9736827794140319,1.069777462207487,-0.0517241379310344,0.0666666666666666,0.45818819786642817,0.2868994704809162,-0.7093903899548137,0.5434782608695652
0.5967741935483871,-0.9760765304569239,1.0725391953977494,-0.0517241379310344,0.0666666666666666,1.058204837531262,0.28725544969568534,-0.705471143415211,0.5434782608695652
0.5967741935483871,-0.978471971858981,1.0753030192997093,-0.0517241379310344,0.0666666666666666,0.08299514162469039,0.28761142891045455,-0.7015518968756088,0.5434782608695652
0.5967741935483871,-0.9808674132610381,1.078066843201669,-0.0517241379310344,0.0666666666666666,2.4520776312704418,0.28796740812522376,-0.697632650336006,0.5434782608695652
0.5967741935483871,-0.983266022943723,1.080834582364325,-0.0517241379310344,0.0666666666666666,0.500687579908069,0.28832338733999296,-0.6937134037964039,0.5400464025908123
0.5967741935483871,-0.9856669944356033,1.0836052401758638,-0.0517241379310344,0.0666666666666666,-0.2040196491071886,0.2886793665547621,-0.689794157256801,0.5344515068758008
0.5967741935483871,-0.9880679659274837,1.0863758979874027,-0.0517241379310344,0.09742449508986883,0.5559570586519454,0.2890353457695313,-0.6858749107171989,0.5288566111607906
0.5967741935483871,-0.9904714089283021,1.0891496073184814,-0.0517241379310344,0.12166018158236508,0.6526638479504654,0.28939132498430054,-0.681955664177596,0.5232617154457804
0.5967741935483871,-0.9928778769033806,1.0919270515209665,-0.055826033620209645,0.07407819158791723,0.8654095461626938,0.28974730419906974,-0.6780364176379932,0.5217391304347826
0.5967741935483871,-0.9952843448784592,1.0947044957234515,-0.0681125529508751,0.0666666666666666,0.32641041409501287,0.2901032834138389,-0.6741171710983911,0.5217391304347826
0.5967741935483871,-0.9976925958757513,1.097484139418982,-0.0689655172413793,0.0666666666666666,0.017793485009774387,0.2904592626286081,-0.6701979245587882,0.5217391304347826
0.5967741935483871,-1.0001045267273991,1.1002683224937768,-0.0689655172413793,0.0666666666666666,2.7853534311347286,0.2908152418433773,-0.666278678019186,0.5217391304347826
0.5967741935483871,-1.002516457579047,1.1030525055685714,-0.0689655172413793,0.0666666666666666,0.006272546806446955,0.29117122105814647,-0.6623594314795833,0.5217391304347826
0.5967741935483871,-1.0049294912511506,1.1058380478245813,-0.0689655172413793,0.0666666666666666,0.009627985561166858,0.2915272002729157,-0.6584401849399811,0.5217391304347826
0.5967741935483871,-1.0073468513727344,1.1086289222530499,-0.0689655172413793,0.0666666666666666,1.3425447046208134,0.2918831794876849,-0.6545209384003783,0.5217391304347826
0.5967741935483871,-1.0097642114943184,1.1114197966815187,-0.0689655172413793,0.0666666666666666,0.7069913395637171,0.2922391587024541,-0.6506016918607762,0.5217391304347826
0.5967741935483871,-1.0121820025195705,1.1142112016940358,-0.0689655172413793,0.0666666666666666,-0.38147824276027265,0.29259513791722325,-0.6466824453211734,0.5217391304347826
0.5967741935483871,-1.014604758304478,1.1170087199575438,-0.0689655172413793,0.04584028163794751,0.044293328444959534,0.29295111713199257,-0.6427631987815712,0.5217391304347826
0.5967741935483871,-1.0170275140893856,1.1198062382210519,-0.0689655172413793,0.0,0.010678817694396332,0.2933070963467618,-0.6388058918696249,0.5217391304347826
0.5967741935483871,-1.0194502698742933,1.1226037564845601,-0.0689655172413793,0.0,0.51696518947802,0.29366307556153093,-0.6342110737209254,0.5217391304347826
0.5967741935483871,-1.0218781549877285,1.1254075847660183,-0.0689655172413793,0.0,-0.24208071566643502,0.29401905477630014,-0.6296162555722251,0.5217391304347826
0.5967741935483871,-1.0243062728293182,1.128211699345932,-0.0689655172413793,0.0,1.5872842885148597,0.29437503399106935,-0.6250214374235258,0.5217391304347826
0.5967741935483871,-1.026734390670908,1.1310158139258453,-0.0689655172413793,0.0,-0.006274309365872722,0.29473101320583855,-0.6204266192748255,0.5217391304347826
0.5967741935483871,-1.0291669488875457,1.133825385837233,-0.0689655172413793,0.0,-0.10124446988603505,0.2950869924206077,-0.615831801126126,0.5227783551248273
0.5967741935483871,-1.031600395179193,1.1366360492149152,-0.0689655172413793,0.0,-0.20788403965309124,0.2954429716353769,-0.6112369829774258,0.5283732508398375
0.5967741935483871,-1.03403384147084,1.1394467125925978,-0.0689655172413793,0.0,2.101288749677546,0.2957989508501461,-0.6066421648287263,0.5339681465548489
0.5967741935483871,-1.0364710474690249,1.1422619923299413,-0.0689655172413793,0.0,0.19411218493241245,0.29615493006491533,-0.6020473466800261,0.5395630422698592
0.5967741935483871,-1.0389097886041085,1.1450791569867553,-0.0689655172413793,-0.02997961830646997,0.07296508949996784,0.2965109092796845,-0.5974525285313267,0.5434782608695652
0.5967741935483871,-1.0413485297391925,1.1478963216435694,-0.0689655172413793,-0.0666666666666666,0.6193378182113117,0.2968668884944537,-0.5928577103826265,0.5434782608695652
0.5967741935483871,-1.0437903581972616,1.1507172734028992,-0.0689655172413793,-0.0666666666666666,0.017388274913310707,0.2972228677092229,-0.588262892233927,0.5434782608695652
0.5967741935483871,-1.046234360569149,1.1535408918202135,-0.0689655172413793,-0.0666666666666666,0.08093125148932448,0.29757884692399206,-0.5836680740852268,0.5434782608695652
0.5967741935483871,-1.0486783629410363,1.1563645102375277,-0.0689655172413793,-0.0666666666666666,0.07021174904822139,0.29793482613876127,-0.5790732559365274,0.5434782608695652
0.5967741935483871,-1.0511247885373294,1.1591910982148725,-0.06309060589216309,-0.0666666666666666,0.020624163981417053,0.2982908053535305,-0.574478437787827,0.5434782608695652
0.5967741935483871,-1.0535740185393954,1.1620211228740507,-0.0517241379310344,-0.0666666666666666,-0.16435088871648967,0.2986467845682997,-0.5698836196391277,0.5434782608695652
0.5967741935483871,-1.0560232485414616,1.1648511475332293,-0.0517241379310344,-0.0666666666666666,0.5441215918048937,0.29900276378306884,-0.5652888014904274,0.5434782608695652
0.5967741935483871,-1.0584742459543202,1.1676833359246173,-0.04347242721051952,-0.07730220492865852,0.09489169174495077,0.29935874299783805,-0.5606939833417272,0.5434782608695652
0.5967741935483871,-1.0609286699799398,1.1705197193070245,-0.0344827586206896,-0.12488419492310637,1.7590346912262596,0.29971472221260725,-0.5560991651930277,0.5434782608695652
0.5967741935483871,-1.0633830940055597,1.1733561026894317,-0.0344827586206896,-0.1333333333333333,1.9070775960025168,0.30007070142737646,-0.5515043470443275,0.5434782608695652
0.5967741935483871,-1.0658386379133227,1.1761938556908909,-0.0344827586206896,-0.1333333333333333,1.504924216628958,0.3004266806421456,-0.546909528895628,0.5434782608695652
0.5967741935483871,-1.0682982223558588,1.1790365502778888,-0.0344827586206896,-0.1333333333333333,0.3466078060783627,0.3007826598569148,-0.5423147107469278,0.5434782608695652
0.5967741935483871,-1.070757806798395,1.181879244864887,-0.0344827586206896,-0.1333333333333333,0.1260289523049773,0.30113863907168403,-0.5377198925982284,0.5434782608695652
0.5967741935483871,-1.073217871879396,1.1847225266724435,-0.0344827586206896,-0.1333333333333333,0.03531351836975768,0.3014946182864532,-0.5331250744495282,0.5434782608695652
0.5967741935483871,-1.075682583132228,1.1875714849454002,-0.0344827586206896,-0.1333333333333333,0.010369328537846919,0.3018505975012224,-0.5285302563008287,0.5434782608695652
0.5967741935483871,-1.0781472943850599,1.190420443218357,-0.0344827586206896,-0.1333333333333333,-0.08188141885701489,0.3022065767159916,-0.5239354381521284,0.5434782608695652
0.5967741935483871,-1.0806120056378916,1.1932694014913139,-0.0344827586206896,-0.1333333333333333,0.7596550656898663,0.3025625559307608,-0.5215084674702619,0.5434782608695652
0.5967741935483871,-1.083081659774147,1.1961243924683227,-0.0344827586206896,-0.1333333333333333,0.42774003719864884,0.30291853514552997,-0.5199316330498984,0.5434782608695652
0.5967741935483871,-1.0855514642306499,1.1989795669086034,-0.0344827586206896,-0.1333333333333333,1.624835694072559,0.3032745143602992,-0.5183547986295352,0.5434782608695652
0.5967741935483871,-1.0880212686871527,1.201834741348884,-0.0344827586206896,-0.1333333333333333,3.126990189329831,0.3036304935750684,-0.5167779642091717,0.5385963216279579
0.5967741935483871,-1.0904953597467046,1.2046951420054137,-0.0344827586206896,-0.1333333333333333,0.11754692647098043,0.3039864727898376,-0.5152011297888084,0.5330014259129476
0.5967741935483871,-1.0929702238002492,1.2075564850943818,-0.0344827586206896,-0.1333333333333333,0.2975571841842788,0.30434245200460674,-0.5136242953684449,0.5274065301979375
0.5967741935483871,-1.0954450878537938,1.21041782818335,-0.0344827586206896,-0.1333333333333333,0.8596547378249701,0.30469843121937595,-0.5120474609480816,0.521811634482926
0.5967741935483871,-1.097923590514978,1.213283602715428,-0.0344827586206896,-0.1333333333333333,4.0401438370327645,0.30505441043414516,-0.5104706265277181,0.5217391304347826
0.5967741935483871,-1.1004034805589311,1.216151066934447,-0.0344827586206896,-0.1333333333333333,0.9851938266136694,0.30541038964891437,-0.5088937921073549,0.5217391304347826
0.5967741935483871,-1.1028833706028844,1.219018531153466,-0.0344827586206896,-0.1333333333333333,3.1292214636920375,0.3057663688636835,-0.5073169576869914,0.5217391304347826
0.5967741935483871,-1.1053662595440485,1.2218896437571216,-0.0344827586206896,-0.1333333333333333,2.837231718914189,0.30612234807845273,-0.5057401232666281,0.5217391304347826
0.5967741935483871,-1.1078511419717978,1.2247631815875586,-0.0344827586206896,-0.1333333333333333,2.2918604048548845,0.30647832729322194,-0.5041632888462646,0.5217391304347826
0.5967741935483871,-1.1103360243995473,1.2276367194179956,-0.0344827586206896,-0.12347600518805844,-0.04181674006754056,0.3068343065079911,-0.5025864544259013,0.5217391304347826
0.5967741935483871,-1.1128232742990247,1.2305131342892575,-0.0344827586206896,-0.07589401519362576,1.1447731767707086,0.3071902857227603,-0.5010096200055378,0.5217391304347826
0.5967741935483871,-1.1153131155039206,1.2333926982124768,-0.0344827586206896,-0.0666666666666666,3.15568433604531,0.3075462649375295,-0.49943278558517457,0.5217391304347826
0.5967741935483871,-1.1178029567088168,1.236272262135696,-0.04450748500124543,-0.0666666666666666,-0.22358620488511965,0.3079022441522987,-0.4978559511648111,0.5217391304347826
0.5967741935483871,-1.120294542244945,1.2391539434705925,-0.0517241379310344,-0.06648137854363079,3.3182209024852294,0.3082582233670679,-0.4962791167444475,0.5217391304347826
0.5967741935483871,-1.122789308620379,1.2420394859679587,-0.0517241379310344,-0.018899388549198176,3.3451778388124613,0.3086142025818371,-0.4947022823240843,0.5217391304347826
0.5967741935483871,-1.1252840749958133,1.2449250284653246,-0.0517241379310344,0.0,0.5756445375023883,0.3089701817966063,-0.49312544790372076,0.5217391304347826
0.5967741935483871,-1.1277799708469418,1.2478119404598835,-0.0517241379310344,0.0,3.34161046627026,0.3093261610113755,-0.4915486134833575,0.5217391304347826
0.5967741935483871,-1.1302796287862853,1.2507034140127606,-0.0517241379310344,0.0,-1.5064564904580904,0.30968214022614465,-0.489971779062994,0.5217391304347826
0.5967741935483871,-1.1327792867256288,1.2535948875656377,-0.0517241379310344,0.0,0.9391589189766916,0.31003811944091386,-0.4883949446426307,0.5217391304347826
0.5967741935483871,-1.1352794675700948,1.2564869944158872,-0.0517241379310344,0.0,1.4221322712734348,0.3103347687865548,-0.48681811022226723,0.5217391304347826
0.5967741935483871,-1.1377839834667058,1.2593843515056424,-0.05659274309482492,0.0,2.0422062636539335,0.3106314181321958,-0.48524127580190396,0.5217391304347826
0.5967741935483871,-1.140288499363317,1.2622817085953977,-0.06887926242548645,0.0,0.6825740150047103,0.31092806747783674,-0.48366444138154047,0.5217391304347826
0.5967741935483871,-1.1427930152599284,1.2651790656851527,-0.0689655172413793,0.0,-0.21650490590865132,0.31122471682347774,-0.48481297586045585,0.5217391304347826
0.5967741935483871,-1.1453022801267116,1.2680821676053637,-0.0689655172413793,0.009338521400786694,-0.25756204103665753,0.3115213661691187,-0.49040285224930885,0.46227372694977104
0.5967741935483871,-1.147811620373974,1.2709853607133597,-0.0689655172413793,0.0569205113952193,2.4636645080153152,0.3118180155147597,-0.49599272863816085,0.35597070836457734
0.5967741935483871,-1.1503209606212363,1.2738885538213556,-0.0689655172413793,0.0666666666666666,0.7429629702346378,0.3121146648604006,-0.5015826050270138,0.24966768977936016
0.5967741935483871,-1.1528344262314139,1.2767967314706783,-0.0689655172413793,0.0666666666666666,0.6656716593534956,0.31241131420604157,-0.5071724814158658,0.14336467119416646
0.5967741935483871,-1.1553485572227067,1.2797057130782792,-0.0689655172413793,0.0666666666666666,2.4071171924362984,0.31270796355168257,-0.5127623578047188,0.11246586267733219
0.5967741935483871,-1.1578626882139995,1.2826146946858803,-0.0689655172413793,0.0666666666666666,0.036048278557349885,0.3130046128973235,-0.5183522341935708,0.11806075839234238
0.5967741935483871,-1.1603803292459005,1.2855279122603445,-0.0689655172413793,0.0666666666666666,0.1531328166197968,0.3133012622429645,-0.5239421105824238,0.12365565410735381
0.5967741935483871,-1.1628992173745825,1.2884426348489175,-0.0689655172413793,0.0666666666666666,0.011279435420056513,0.31359791158860545,-0.5295319869712758,0.129250549822364
0.5967741935483871,-1.1654181055032642,1.2913573574374906,-0.0689655172413793,0.0666666666666666,0.012549849602569264,0.31389456093424645,-0.5351218633601288,0.13043478260869565
0.5967741935483871,-1.1679398966352281,1.2942755791331235,-0.0689655172413793,0.0666666666666666,-0.4877519635527059,0.3141912102798874,-0.5407117397489808,0.13043478260869565
0.5967741935483871,-1.1704635082946742,1.2971959951840313,-0.0689655172413793,0.0666666666666666,0.39943124937944074,0.31448785962552833,-0.5463016161378338,0.13043478260869565
0.5967741935483871,-1.1729871199541202,1.3001164112349393,-0.0689655172413793,0.0666666666666666,0.07671830071857286,0.31478450897116933,-0.5518914925266858,0.13043478260869565
0.5967741935483871,-1.1755130358644907,1.30303960124777,-0.0689655172413793,0.0666666666666666,0.3803864977684727,0.3150811583168103,-0.5574813689155388,0.13548589796263483
0.5967741935483871,-1.17804133744808,1.3059656632423795,-0.0689655172413793,0.0666666666666666,0.26007865462206115,0.31537780766245127,-0.5630712453043908,0.14108079367764628
0.5967741935483871,-1.1805696390316696,1.3088917252369892,-0.07067623775660864,-0.07444876783411025,0.8639174645171812,0.3156744570080922,-0.5686611216932438,0.14667568939265646
0.5967741935483871,-1.183099654398789,1.3118198477630465,-0.073747867589274,-0.8357606077450328,1.060987887972207,0.3159711063537332,-0.5742509980820968,0.15236725717185753
0.5967741935483871,-1.1856326122998928,1.3147515081827204,-0.07681949742193937,-1.0,1.7451468275556885,0.31626775569937415,-0.5798408744709488,0.16355704860187792
0.5967741935483871,-1.1881655702009966,1.3176831686023944,-0.07989112725460473,-1.0,0.45915876203362394,0.31656440504501515,-0.5854307508598018,0.17474684003190077
0.5967741935483871,-1.1906996597032016,1.3206161878377054,-0.08296275708727108,-1.0,0.7587225309817087,0.3168610543906561,-0.5910206272486538,0.1859366314619212
0.5967741935483871,-1.1932372403151867,1.3235533991638113,-0.08603438691993645,-1.0,0.7581255078921331,0.31715770373629704,-0.5966105036375068,0.1956521739130435
0.5967741935483871,-1.195774820927172,1.3264906104899175,-0.0862068965517241,-1.0,2.6104989186100287,0.31745435308193803,-0.6022003800263588,0.1956521739130435
0.5967741935483871,-1.1983129592428001,1.3294284906305123,-0.0862068965517241,-1.0,-0.48364450820070615,0.317751002427579,-0.6077902564152118,0.1956521739130435
0.5967741935483871,-1.2008551289590499,1.3323712053444123,-0.0862068965517241,-1.0,1.2664542805414571,0.31804765177322,-0.6133801328040638,0.1956521739130435
0.5967741935483871,-1.2033972986752997,1.3353139200583124,-0.0862068965517241,-1.0,0.7277838263139829,0.3183443011188609,-0.6189700091929168,0.1956521739130435
0.5967741935483871,-1.2059394683915494,1.3382566347722125,-0.0862068965517241,-1.0,0.18111427804921634,0.3186409504645019,-0.6240698592270857,0.1956521739130435
0.5967741935483871,-1.2084861856965723,1.341204795883276,-0.0862068965517241,-1.0,-1.6141459634919928,0.31893759981014286,-0.6180624452217447,0.1956521739130435
0.5967741935483871,-1.2110329109104452,1.3441529664663345,-0.0862068965517241,-1.0,-0.0021525925445304846,0.3192342491557838,-0.6120550312164048,0.1956521739130435
0.5967741935483871,-1.213579636124318,1.347101137049393,-0.0862068965517241,-1.0,0.03696624730161229,0.3195308985014248,-0.6060476172110639,0.1976702032530138
0.5967741935483871,-1.2161303179928185,1.3500540399391618,-0.0862068965517241,-1.0,1.164754947025525,0.31982754784706574,-0.600040203205724,0.20326509896802522
0.5967741935483871,-1.2186815650976939,1.3530076188727465,-0.0862068965517241,-1.0,1.0300383103288306,0.32012419719270674,-0.5940327892003832,0.20885999468303543
0.5967741935483871,-1.2212328122025695,1.3559611978063313,-0.0862068965517241,-1.0,-0.008015359763975079,0.3204208465383477,-0.5880253751950433,0.21445489039804685
0.5967741935483871,-1.2237874333128949,1.3589188066708324,-0.0862068965517241,-1.0,0.6490403679128639,0.3207174958839887,-0.5820179611897023,0.19346496846074748
0.5967741935483871,-1.2263431687021562,1.3618777464363059,-0.0862068965517241,-1.0,0.0038073109846256236,0.32101414522962973,-0.5760105471843625,0.14311090702565574
0.5967741935483871,-1.2288989040914176,1.3648366862017793,-0.0862068965517241,-1.0,2.015277507250117,0.3213107945752707,-0.5700031331790215,0.09275684559055287
0.5967741935483871,-1.2314574391218978,1.3677989652370421,-0.0862068965517241,-1.0,1.2955078981998913,0.3216074439209117,-0.5639957191736816,0.042402784155461115
0.5967741935483871,-1.2340176291888993,1.3707632183157714,-0.0862068965517241,-1.0,-0.18034705102664297,0.3219040932665526,-0.5579883051683407,0.021739130434782608
0.5967741935483871,-1.2365778192559012,1.373727471394501,-0.0862068965517241,-1.0,0.028945492531734528,0.32220074261219356,-0.5519808911630009,0.021739130434782608
0.5967741935483871,-1.2391402428848748,1.3766943847965527,-0.0862068965517241,-1.0,0.44066480135937186,0.32249739195783456,-0.54597347715766,0.021739130434782608
0.5967741935483871,-1.241704854022996,1.3796639036698997,-0.0862068965517241,-1.0,3.3735490966704584,0.3227940413034755,-0.5399660631523201,0.021739130434782608
0.5967741935483871,-1.2442694651611175,1.3826334225432466,-0.0862068965517241,-1.0,0.24757625197142438,0.3230906906491165,-0.5339586491469791,0.021739130434782608
0.5967741935483871,-1.2468357520669309,1.3856049345081154,-0.0862068965517241,-1.0,2.093013506138771,0.32338733999475744,-0.5279512351416393,0.021739130434782608
0.5967741935483871,-1.2494047506695554,1.388579671657447,-0.0862068965517241,-1.0,2.542753091138073,0.32368398934039844,-0.5219438211362983,0.021739130434782608
0.5967741935483871,-1.2519737492721796,1.3915544088067786,-0.0862068965517241,-1.0,2.4093811216518404,0.3239806386860394,-0.5159364071309575,0.021739130434782608
0.5967741935483871,-1.2545438741331734,1.3945304835304937,-0.0862068965517241,-1.0,0.34882385684417544,0.3242772880316803,-0.5099289931256176,0.021739130434782608
0.5967741935483871,-1.2571172265936552,1.3975103914371734,-0.0862068965517241,-1.0,0.36524371877968864,0.3245739373773213,-0.5039215791202766,0.021739130434782608
0.5967741935483871,-1.259690579054137,1.400490299343853,-0.0862068965517241,-1.0,0.37899806248429674,0.32487058672296226,-0.49791416511493675,0.021739130434782608
0.5967741935483871,-1.2622645165486417,1.403470901022442,-0.0862068965517241,-1.0,1.3723379843130656,0.32516723606860326,-0.4919067511095958,0.021739130434782608
0.5967741935483871,-1.2648421892603685,1.406455932167836,-0.0862068965517241,-1.0,0.8683326890758949,0.3254638854142442,-0.4858993371042559,0.021739130434782608
0.5967741935483871,-1.2674198619720953,1.40944096331323,-0.0862068965517241,-1.0,0.1374161702700793,0.3257605347598852,-0.47989192309891504,0.021739130434782608
0.5967741935483871,-1.2699975867784614,1.4124260561427222,-0.0862068965517241,-1.0,1.382537772810584,0.32605718410552614,-0.47388450909357516,0.021739130434782608
0.5967741935483871,-1.2725795461348002,1.4154161630081947,-0.0862068965517241,-1.0,2.1282082027076403,0.3263538334511671,-0.4671766441185246,0.022536674964350783
0.5967741935483871,-1.275161505491139,1.4184062698736672,-0.0862068965517241,-1.0,0.8891550926516399,0.3266504827968081,-0.4601745897361971,0.039321362109381364
0.5967741935483871,-1.2777434648474777,1.4213963767391398,-0.0862068965517241,-1.0,1.869913893922888,0.326947132142449,-0.4531725353538684,0.05610604925441565
0.5967741935483871,-1.2803292046820238,1.4243909531170067,-0.0862068965517241,-1.0,2.2226250841779964,0.32724378148809,-0.446170480971541,0.07289073639944624
0.5967741935483871,-1.2829154170763453,1.4273860881839222,-0.0862068965517241,-1.0,0.0075600772301142455,0.32754043083373097,-0.4391684265892123,0.08423761993378405
0.5967741935483871,-1.2855016294706667,1.4303812232508377,-0.0862068965517241,-1.0,3.0219972243120705,0.32783708017937196,-0.4321663722068848,0.06745293278874975
0.5967741935483871,-1.2880910723671186,1.4333801716530283,-0.08057158191332225,-1.0,-0.004329786824958395,0.3281337295250129,-0.4251643178245561,0.050668245643719176
0.5967741935483871,-1.290681504192794,1.436380287402752,-0.0689655172413793,-1.0,2.3286147735583587,0.32843037887065385,-0.4181622634422286,0.033883558498684886
0.5967741935483871,-1.2932719360184692,1.4393804031524757,-0.0689655172413793,-1.0,-0.2185498431149746,0.32872702821629485,-0.4111602090598999,0.021739130434782608
0.5967741935483871,-1.2958650566551737,1.4423836877750187,-0.0689655172413793,-1.0,1.541393784223538,0.3290236775619358,-0.4041581546775725,0.021739130434782608
0.5967741935483871,-1.2984596743055863,1.4453887366889153,-0.0689655172413793,-1.0,1.257708230611791,0.3293203269075768,-0.3971561002952438,0.021739130434782608
0.5967741935483871,-1.3010542919559989,1.4483937856028117,-0.0689655172413793,-0.09653511209914245,2.6071118321839295,0.32961697625321773,-0.3901540459129163,0.021739130434782608
0.5967741935483871,-1.3036510650112911,1.4514013706417352,-0.0689655172413793,0.2550676301649067,1.522928486618441,0.32991362559885873,-0.3831519915305876,0.021739130434782608
0.5967741935483871,-1.3062498348797995,1.4544113052011687,-0.06353146384006335,0.1333333333333333,-0.14317141455552637,0.33021027494449967,-0.37614993714826017,0.021739130434782608
0.5967741935483871,-1.3088486047483079,1.4574212397606021,-0.0517241379310344,0.1333333333333333,0.7580408791922282,0.3305069242901406,-0.36914788276593147,0.021739130434782608
0.5967741935483871,-1.3114490049005267,1.4604330894119346,-0.0517241379310344,0.1333333333333333,0.7115681674039632,0.3308035736357816,-0.362145828383604,0.021739130434782608
0.5967741935483871,-1.3140518933805143,1.463447862098271,-0.0517241379310344,0.11691680563276347,1.255835569415081,0.33110022298142255,-0.3551437740012753,0.021739130434782608
0.5967741935483871,-1.3166547818605019,1.4664626347846075,-0.0517241379310344,0.06933481563831562,1.52300240566208,0.33139687232706355,-0.3481417196189466,0.021739130434782608
0.5967741935483871,-1.319258783787991,1.4694787132443783,-0.0517241379310344,0.11158050768946542,3.279440602584633,0.3316935216727045,-0.3411396652366191,0.021739130434782608
0.5967741935483871,-1.3218657572728247,1.4724982765389831,-0.0517241379310344,0.1333333333333333,2.6682511546329173,0.3319901710183455,-0.3341376108542904,0.021739130434782608
0.5967741935483871,-1.3244727307576585,1.475517839833588,-0.0517241379310344,0.1333333333333333,0.9834517288613991,0.33228682036398643,-0.3271355564719629,0.021739130434782608
0.5967741935483871,-1.3270803091387542,1.478538111297825,-0.0517241379310344,0.1333333333333333,1.0655962896410096,0.3325834697096274,-0.3201335020896342,0.021739130434782608
0.5967741935483871,-1.329691334021809,1.4815624176820603,-0.0517241379310344,0.1333333333333333,1.3516496768099224,0.3328801190552684,-0.3131314477073068,0.021739130434782608
0.5967741935483871,-1.3323023589048641,1.4845867240662953,-0.0517241379310344,0.1333333333333333,0.39753475638095676,0.3331767684009093,-0.306129393324978,0.021739130434782608
0.5967741935483871,-1.3349134884179084,1.4876111527310252,-0.0517241379310344,0.1333333333333333,0.19745160536521644,0.3334734177465503,-0.29912733894265064,0.034064818619038595
0.5967741935483871,-1.3375285310925553,1.490640154686259,-0.0517241379310344,0.1333333333333333,-0.10449423992010366,0.33377006709219126,-0.2873570791130635,0.05084950576406917
0.5967741935483871,-1.3401435737672025,1.4936691566414928,-0.0517241379310344,0.10776357235501256,0.08695727671362535,0.33406671643783226,-0.2673341560093644,0.06763419290909975
0.5967741935483871,-1.3427586164418495,1.4966981585967267,-0.0517241379310344,0.07315175097276848,1.2552166060334835,0.3343633657834732,-0.24731123290566528,0.08441888005413405
0.5967741935483871,-1.3453772559501476,1.4997313567103425,-0.0517241379310344,0.12073374096720116,0.08042028323175639,0.33466001512911414,-0.22728830980196615,0.09170553689247517
0.5967741935483871,-1.3479962828097618,1.502765006717938,-0.0517241379310344,0.1333333333333333,-0.025225422318455787,0.33495666447475514,-0.20726538669827424,0.0973004326074866
0.5967741935483871,-1.3506153096693763,1.5057986567255333,-0.0517241379310344,0.1333333333333333,1.177748892411523,0.3352533138203961,-0.18724246359457514,0.10289532832249679
0.5967741935483871,-1.3532374160596743,1.5088358929130643,-0.0517241379310344,0.1333333333333333,2.8351758429078715,0.33549063329690887,-0.167219540490876,0.10849022403750821
0.5967741935483871,-1.355860393497627,1.5118741434543854,-0.0517241379310344,0.1333333333333333,-0.11551154228340557,0.3356092930351653,-0.14719661738717688,0.11947458733112379
